percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
2.0,50,3.622594999999999,20.852449999999997,19.833350000000003,19.70955,9.148575543371987,-0.38012158889303116,46.86882449959651,20.878139499999996,19.936567595,19.8008439,-0.025689500000000014,-0.10321759499999975,-0.09129389999999979,1712830765.6824138,0.5524568772854147,8.003381638631478e+46,20.865294750000004,0.016942659169361808,0.027170228696347137,0.027929635681913867,0.027226315307165537,0.027537369872411774,0.034149792973124114,0.018978065020365916,0.011443232710555185,0.02662679909309763,0.02638687096164053,0.022595034833097567,0.019041526963177804,0.020039088649680414,105248673.11188847,0.03866408175769414,2.8627210833616654e+45,0.017242659540678967
2.0,51,4.032063636363637,21.59590909090909,20.11409090909091,19.861909090909087,9.321294047497144,-0.5005400812444055,46.9211245113703,21.56252359090909,20.218979927272727,19.961034945454546,0.033385499999999124,-0.10488901818181841,-0.09912585454545467,2654677942.5596128,0.40166631838443884,9.161238046913665e+46,21.57921634090909,0.013897518068684856,0.0369379332280622,0.027034446289689183,0.025737166098511868,0.031587120888259594,0.030091275502769535,0.018044505821049463,0.012185291778618408,0.028877477819928266,0.030462039390864237,0.030959658226438945,0.02129713717591317,0.026088178743731243,174782857.98344576,0.03184312013169917,4.3807179828543444e+45,0.023199002697133785
3.0,0,0.33015500000000003,19.525,19.038800000000002,18.872700000000002,8.52123402798493,-1.4435070081595822,45.17809756494292,19.762586195000004,19.357261944999998,19.169626049999998,-0.23758619500000008,-0.3184619449999996,-0.29692605000000005,631814376.8401951,0.07064897070253601,1.532752480106164e+45,19.643793097499998,0.0031251109420306978,0.03756195259750679,0.029861174582877115,0.026663244639619804,0.05191114487735937,0.05078684684119768,0.007991012828880602,0.0133075271646023,0.01730588823854088,0.029195442244880805,0.03752006434645521,0.027658058050368074,0.026189960571944667,75292199.5594977,0.009584550890450245,2.8690413814601796e+43,0.01987441110720485
3.0,1,0.409035,19.64225,19.394199999999998,19.119450000000008,8.507448186808743,-1.3431335880943966,45.26468514383191,20.050918294999995,19.684375284999998,19.549228380000002,-0.40866829499999946,-0.29017528499999995,-0.4297783800000001,619946633.6695129,0.07214162394665821,1.9346808442172137e+45,19.846584147500003,0.001684080369591142,0.040747414451495795,0.03177424984564766,0.0331226123702545,0.04851047905612252,0.043049589542634596,0.014152586875801489,0.01489489715664262,0.015743594142203582,0.0210482797026733,0.04344845173371836,0.027184775729361416,0.024600282432222828,83299764.26969875,0.0073493049939593255,6.227694743901244e+43,0.021651650174426287
3.0,2,0.47250999999999993,20.0645,19.758549999999996,19.386249999999997,8.336136186091565,-1.17010340576241,45.266403325446724,20.16804981,19.92451402,19.592841525,-0.10354980999999963,-0.16596402000000002,-0.20659152500000016,350874539.84512794,0.12290602941794085,1.9869519953554897e+45,20.116274905000004,0.0016158513320346764,0.043991075733969404,0.034372571320469725,0.033499499228921106,0.0481969979243166,0.046576452798418,0.01704547822998628,0.01619132421371339,0.025802123670053315,0.034065101699556545,0.03712646597873267,0.0293913414413675,0.027249640265215442,29715709.4797299,0.014978843884210263,7.117404670715803e+43,0.030129878827176305
3.0,3,0.537765,20.04145,19.892500000000002,19.583299999999998,8.489613229125956,-1.2926974329218974,45.297286341321616,20.28870239,20.163743699999994,19.869286260000003,-0.24725239000000004,-0.2712437,-0.2859862599999996,1469847636.2683141,0.10030263080219934,2.1590099959210516e+45,20.165076195,0.001366862003875168,0.05519163602779795,0.04456969760252231,0.036464250915551895,0.0623230470070378,0.05768769284670897,0.0171239073543476,0.022244088398569548,0.029288015060433017,0.02155590093504525,0.04826232068841092,0.0410284875316263,0.03090208650009908,433647054.402137,0.0127760732700955,1.0051482492422813e+44,0.03153597579782631
3.0,4,0.5929649999999999,20.2172,20.131099999999996,19.805750000000003,8.546946280180624,-1.3349969291218078,45.312319896176376,20.311740879999995,20.270511160000005,20.039568145,-0.09454087999999956,-0.13941116000000023,-0.23381814500000003,478250574.26379603,0.06569368819395674,2.234446139352348e+45,20.264470440000004,0.0014019364343828304,0.03618506016215735,0.02628893974042647,0.02289723411648841,0.03465261002777548,0.03546915454153494,0.017449546644485087,0.01223485085670811,0.015886942575442976,0.023085997374407943,0.034749596795192815,0.03001860631294238,0.02983954045116754,39299934.04420658,0.007443973542029368,9.819687450729646e+43,0.017726332257448733
3.0,5,0.640015,19.87355,19.79795,19.573699999999995,8.47290021904534,-1.1459223795250089,45.427348384637895,20.113626005,20.07435074,19.878876979999998,-0.24007600499999987,-0.2764007400000006,-0.30517698000000026,510291127.0246843,0.11640848091550877,2.7885840390544608e+45,19.9935880025,0.0016300342182164682,0.046232437567004674,0.037782029945807656,0.03530229880756505,0.04531631709904846,0.045052038149053314,0.01284351243180538,0.015229779659646328,0.022381515322518468,0.023419231318122825,0.039474131304303134,0.04378534613528461,0.03458934047741425,60869567.35924198,0.012213083029648748,7.900704097613666e+43,0.026375629555762812
3.0,6,0.693565,20.1328,20.02515,19.87895,8.494292784634869,-1.2521913580425266,45.342471971709905,20.276566405,20.177933600000003,20.034669299999997,-0.1437664050000002,-0.15278359999999952,-0.15571929999999998,621794929.116581,0.09079273268983823,2.4362550659263126e+45,20.204683202499996,0.0015561931125086627,0.02488075713931999,0.02473104222304116,0.02726484796972685,0.05123618508005764,0.04371384224800369,0.02052411859866048,0.014897635635262333,0.01824829318433217,0.02567834178763897,0.024633194242950705,0.023052409668383893,0.01914878932021013,80379556.79376744,0.009067790523833602,1.037102895149794e+44,0.0163555589299176
3.0,7,0.7414500000000002,20.091699999999996,19.99075,19.96095,8.43941686595252,-1.1232987515687296,45.416488659501354,20.228691865,20.17532978,20.09637546,-0.13699186499999988,-0.18457978000000033,-0.13542546000000008,416304072.24804896,0.10654039211835123,2.7555886655214066e+45,20.160195932500002,0.0014961746885232242,0.03196734458514537,0.029493559914902736,0.030709085166570237,0.03982671941708557,0.03773880153660312,0.0144029918205104,0.01620433994510118,0.014870056783374146,0.01864494431632887,0.03018409644537932,0.0292493289844851,0.02586426140270173,42118878.696990155,0.009773484588498768,9.24819548875342e+43,0.020339581448501974
3.0,8,0.7944999999999999,19.97395,19.82085,19.796,8.517121365448029,-1.1218752147342854,45.4956166958313,20.059061060000005,19.93815965,19.906364824999997,-0.08511106000000002,-0.11730965000000015,-0.11036482500000025,507948254.57749826,0.125530799095308,3.3022771847151086e+45,20.01650553,0.001545307904811094,0.03959117945010289,0.039606617930985015,0.04429606688626744,0.040758270757148114,0.04216301832736766,0.013862479258096756,0.02569347884225539,0.027861287703959372,0.03491524124281185,0.031447587340652276,0.03312593614044494,0.035771859793504016,51540114.63090565,0.013793188829074281,1.1799732211292225e+44,0.029743981677104722
3.0,9,0.854815,19.9594,19.810699999999997,19.82815,8.407940285077395,-0.9358081479785152,45.57250268221644,20.162567720000002,20.04204331,20.049882330000003,-0.20316771999999989,-0.2313433099999999,-0.22173233000000075,375723526.8534732,0.20703973960435418,4.091394272042484e+45,20.06098386,0.001318307763259263,0.03684248214882896,0.036240886665586836,0.03748967662638674,0.04231057743176293,0.04610692277529943,0.019723252969818944,0.012103565115451976,0.016062415907347697,0.018203972852647486,0.0382983206912594,0.037525142294739584,0.03676333969506976,30975004.2427216,0.026188754806546928,1.6751770348893762e+44,0.01949607212296436
3.0,10,0.9046800000000002,20.17545,19.905050000000003,19.8242,8.598383119728398,-1.1244010051295532,45.57435265971641,20.197912404999997,19.98892536,19.967759705000002,-0.022462404999999908,-0.0838753600000002,-0.14355970500000015,604811625.8021811,0.09791250273133788,3.977540263978034e+45,20.186681202500004,0.0012899243529899006,0.01993429530885307,0.02985481254098663,0.04234550137514401,0.035960005021304114,0.032662515326398155,0.013824754834374009,0.008334917700425225,0.027017704556819136,0.04714476344332007,0.0188190834217816,0.019724280634101782,0.018623137440715122,75926930.06511013,0.0070550123429607625,1.4724498490537227e+44,0.01230668696765663
3.0,11,0.9466149999999999,19.8262,19.6085,19.623399999999997,8.72358966489964,-1.0618834154403693,45.76207679457683,19.893882755,19.698909184999998,19.737244034999996,-0.06768275499999987,-0.09040918500000057,-0.11384403499999998,777728887.4545559,0.11685364224232844,6.200405178675096e+45,19.860041377500004,0.0014186895353098183,0.03904933882197668,0.03788834411150639,0.04058431554055078,0.03935472849004261,0.03446091197781219,0.017851307200228036,0.014539025094636612,0.014681443932749238,0.014937719202217047,0.03964141511232083,0.034670479967443914,0.03762265059077032,68170250.98885565,0.009991808784680773,2.166930463554875e+44,0.021241650711959267
3.0,12,1.00011,20.27945,19.947000000000003,19.9223,8.659048962158606,-1.086233173925428,45.67318633335074,20.315113154999995,19.972085965,20.076552764999995,-0.035663154999999405,-0.025085965000000255,-0.1542527650000002,624832698.0627754,0.12208116444480563,5.2392158974781295e+45,20.2972815775,0.0011771870027954528,0.032125526233532195,0.035794304634231194,0.04142629751215512,0.03529116238666391,0.03803127311012959,0.021655720229873224,0.010983397652256421,0.0210097275935469,0.0333017469806387,0.028077998068571582,0.02385157813128342,0.025516481253086518,48239151.010988824,0.011118395228417075,2.265855083382538e+44,0.019249910623321577
3.0,13,1.0389750000000002,20.119,19.807850000000002,19.813350000000003,8.586706122569998,-0.9635423199295368,45.72353434775802,20.185453985000002,19.88020335,19.961916555,-0.06645398499999952,-0.07235335000000002,-0.14856655499999985,457179142.1151699,0.13898012009110672,5.579638346907446e+45,20.152226992499997,0.001162654025615214,0.026979633702463948,0.022895872947857845,0.022252810351225977,0.027735703515254798,0.030026153572670244,0.014283836710662912,0.013900657310840255,0.015747869883197853,0.020978506131150855,0.026671498480201866,0.022457663752373555,0.020654076857554948,26356482.2793989,0.011425685071898785,1.8823769773463933e+44,0.016800867193008346
3.0,14,1.073025,20.03335,19.657999999999998,19.605400000000003,8.649105267621978,-0.9245606285947708,45.82491518414477,20.215251545,19.845916185,19.881917300000005,-0.18190154499999983,-0.18791618499999974,-0.27651730000000024,769610707.9123356,0.18032580742893756,7.460186261391897e+45,20.1243007725,0.0008380612469770309,0.030694128195300954,0.030120188856111597,0.0335291305464831,0.041397113450107784,0.04125066036034662,0.021302648867093845,0.016433859433468326,0.022484627173645185,0.039199244718277224,0.02219558195860256,0.020909775461068432,0.024245985424578943,112182195.90629648,0.01700679444305273,3.35272743803684e+44,0.022635966476426083
3.0,15,1.109225,20.27285,19.956149999999997,19.98205,8.54100102713561,-0.9341316936756296,45.70723987857754,20.305108170000004,20.03589755,20.11204596,-0.03225816999999988,-0.07974755000000008,-0.12999595999999974,573937518.6287587,0.16078016318090638,5.371536409296052e+45,20.288979085,0.0014736039820681037,0.03098205741137022,0.02615280954438101,0.02651145951659592,0.04234208999223606,0.03799160819843497,0.015229698664956234,0.012922396365698056,0.015454050362558142,0.023408367872134066,0.027407441758321036,0.023676086314865823,0.026660240371440398,59839385.37671341,0.012119134728358974,1.6793946429326808e+44,0.017677814712916594
3.0,16,1.1474699999999998,20.183350000000004,19.857200000000002,19.845899999999997,8.764443068854693,-1.051487102799205,45.81332651117305,20.28696891,19.987961855,20.019163315,-0.10361890999999979,-0.13076185500000023,-0.17326331500000033,1835534928.8920074,0.15255626817642767,6.774020836503686e+45,20.235159454999998,0.0012276210611935102,0.023462779004675083,0.022020890763446006,0.02380341154652312,0.05462097499700703,0.05357554407267146,0.012495306366678477,0.01028628975322512,0.013294008998422214,0.016330811171763212,0.02572828776408178,0.021586792952824167,0.022127106904467175,448504996.9918758,0.013294529489134793,1.7934132865116547e+44,0.012627276188201043
3.0,17,1.193345,20.132799999999996,19.781100000000002,19.732549999999996,8.66829957119106,-0.8779493864651389,45.89072072984348,20.206466195000004,19.889763455,19.90531482,-0.0736661950000002,-0.10866345499999978,-0.1727648200000001,626708540.7210958,0.17728367159479716,8.309348177699162e+45,20.1696330975,0.0010627025389478842,0.034827633127441485,0.03740756641232878,0.03850249992177951,0.03437196513706697,0.03360315522996359,0.015586670690957646,0.013256467195109293,0.01710728246286497,0.01973294671628002,0.036483621943826296,0.03138828508677107,0.033321684136267765,51216957.04226792,0.016185915989583046,2.979749026413447e+44,0.020708583157871746
3.0,18,1.228785,20.1143,19.749450000000003,19.71045,8.773519576516264,-0.9324660758835975,45.94142404575023,20.287394425000002,19.940010165,19.9295803,-0.17309442500000002,-0.19056016499999978,-0.2191303000000003,958842198.4942608,0.17631849915376316,9.170808036029491e+45,20.2008472125,0.0012572064148295144,0.02904444086100699,0.03343351983322181,0.03180012724107327,0.041947485785709795,0.0382093229589719,0.013813341546093124,0.012434882717748964,0.015653780295620416,0.01808479735020021,0.02877487481025894,0.026083411508633747,0.023384430462918854,123153993.50230742,0.020865734134729225,2.8993649275038547e+44,0.017034659937474564
3.0,19,1.265225,20.206750000000003,19.78615,19.748600000000003,8.869642281334073,-1.0006540651996434,45.96935876125199,20.18911552,19.824304109999996,19.803740015000002,0.017634479999999904,-0.03815411000000033,-0.05514001499999939,1051428772.6477906,0.17646377773384864,9.811990258551367e+45,20.19793276,0.001419488405322086,0.03689886186270064,0.030093421408867546,0.03355147499352793,0.04030707494457792,0.044177472677850924,0.014168855320166393,0.013379445081873269,0.016976808935913607,0.02577539526988911,0.03412384224449447,0.026513714832875814,0.026987840161752184,80330679.65065074,0.02452705988320298,3.3058873841690695e+44,0.021469764799104715
3.0,20,1.30302,20.17475,19.769750000000002,19.686500000000002,8.79402106480018,-0.9342983834878599,45.96009322642988,20.279288774999998,19.886829659999997,19.82655983,-0.10453877500000013,-0.1170796600000001,-0.14005983000000038,910884279.5067813,0.14026704813897248,1.0353356124599411e+46,20.2270193875,0.000906023422695821,0.027062139400735454,0.030062442671826995,0.03423178338330044,0.03517675981834972,0.028414842777727135,0.02149890338812517,0.010935867148705149,0.021272955349281406,0.03144664464014789,0.02541170939462299,0.020340065261950258,0.02384049212030876,101209574.4807446,0.0078030388877224875,5.394234842090553e+44,0.015651633936096736
3.0,21,1.343705,20.384899999999995,19.990000000000002,19.9237,8.85261833128791,-1.0488308978631307,45.904157978542344,20.351239580000005,19.985287570000004,19.917775535,0.03366042000000018,0.004712430000000012,0.0059244650000001954,1047087335.2328069,0.12819348803219527,8.972486550165925e+45,20.36806979,0.0008537212288420563,0.04150632501469905,0.03668610012492448,0.03750629621071431,0.039335173373463775,0.03412484135187971,0.02248725842728764,0.009716409809876638,0.014513627355638044,0.01885473833610966,0.041733837203278897,0.032117795366591,0.03518733118039265,103243117.4713689,0.01299269482111587,4.165654434796542e+44,0.02148173368017256
3.0,22,1.3754899999999997,20.422250000000002,20.094,20.02865,8.649059399476078,-0.85056055450178,45.89886939009186,20.402613550000005,20.079825015000004,20.046535589999998,0.019636449999999937,0.014174984999999807,-0.01788558999999967,594918419.9197786,0.19734693459315478,8.132444860375581e+45,20.412431775,0.0009999370903329995,0.030778555873530965,0.02261528413864782,0.024621608804668682,0.03378003170831143,0.03606239713772731,0.009740457687164814,0.013198399666525772,0.02344720330879181,0.028954719890610752,0.03093409832393654,0.024274341436928578,0.022475239966420972,49199237.03046758,0.018735558546348487,1.9341122224834823e+44,0.01762400630897262
3.0,23,1.41293,20.18,19.88845,19.784399999999998,8.796901212916419,-0.8949799504468544,46.00229180758713,20.2228733,19.891849805,19.842118545,-0.0428732999999994,-0.00339980500000028,-0.05771854500000053,706443735.3754265,0.14680846570331704,1.0747773430897835e+46,20.201436649999998,0.0010938397046050229,0.03319674899711679,0.030548569685702666,0.031773366941807026,0.02196048834362086,0.02206073950505985,0.01671357992875423,0.013335841612867863,0.018182634395250925,0.023960162495744387,0.03696904151982698,0.028856367482113073,0.026428422998335286,34144929.99413911,0.009683796749225128,3.956597395114018e+44,0.017358089469198406
3.0,24,1.4515600000000002,20.19715,19.897200000000005,19.727950000000003,8.879866314521461,-0.8975843141643847,46.08265254547464,20.330351829999998,19.98118285,19.867095754999998,-0.1332018299999996,-0.08398284999999976,-0.13914575499999984,870713372.924793,0.15815803050338256,1.3035466711010834e+46,20.263750914999996,0.001169299230841813,0.028706026266997337,0.022507586950053605,0.02432660004912005,0.023524887653192515,0.02748680354184938,0.01579484123886747,0.00884005284844492,0.015634607471290866,0.018795243468733378,0.03056077657563551,0.0276998344600742,0.023182948417452828,43537377.1425724,0.012363763651224926,5.7874605336204055e+44,0.016007183560129017
3.0,25,1.4874050000000003,20.0353,19.76525,19.541900000000002,9.041949225334001,-0.9820433269386207,46.16027644351295,20.12718763,19.8135622,19.652020650000004,-0.09188762999999937,-0.04831220000000016,-0.11012064999999997,1433148523.0905347,0.16400763004245822,1.6036145155495052e+46,20.081243815,0.0009593303081207461,0.0441478884634972,0.0405807205126637,0.040453990671374146,0.03536304339553373,0.037132906239618,0.021241147265983012,0.008003424544761294,0.01827999614055493,0.02709748336755104,0.045456153082182815,0.036545003018975813,0.03473625520400229,95230468.02169918,0.02174140074583638,6.89931829915579e+44,0.022245673008380196
3.0,26,1.518295,20.3309,20.1111,19.844600000000003,8.789924592193426,-0.8622291755630304,46.02806596174796,20.320107940000003,20.05273581,19.839389705,0.010792059999999265,0.058364189999999636,0.005210295000000011,890451349.162427,0.24491169500764154,1.1681600271002304e+46,20.325503969999996,0.0009686328052132691,0.03291465592460368,0.030500495022286314,0.029921694680610268,0.04101984893254866,0.04395383968792524,0.019095874481323386,0.010446377948342444,0.0196308572106883,0.019470204317891236,0.03000953292183991,0.029910555282955536,0.024301063893394682,63835241.87589536,0.035466717673015485,4.960963014003702e+44,0.018968095720079115
3.0,27,1.5516450000000002,20.229599999999998,20.068350000000002,19.7991,8.945219721841834,-0.9676379475748138,46.077952319384586,20.36596031,20.172120385,19.949008754999998,-0.13636030999999987,-0.10377038500000033,-0.1499087549999995,1138345955.0201714,0.12566706526619267,1.25901274936696e+46,20.297780155,0.0007770243275481089,0.03946094390776265,0.0353107504487393,0.035317925317214276,0.02929481616624067,0.026105162376529076,0.013810877417159726,0.01867586349532201,0.02311734113683063,0.024093681913340385,0.036943715836190695,0.027988264802950247,0.02696061406947541,105472741.52563323,0.006130210949278436,3.980645656225144e+44,0.024780197174086045
3.0,28,1.5839949999999998,20.21475,20.034550000000003,19.782799999999998,8.825363616677972,-0.8471331478362962,46.078601013959236,20.350968359999996,20.12575418,19.856688979999998,-0.13621836000000015,-0.09120418000000008,-0.0738889799999999,910671871.9126146,0.20284804913684157,1.2760093600236798e+46,20.28285918,0.0009564664537913788,0.036623165204923765,0.031018807894385585,0.026909001721906578,0.03596457412941633,0.03326300118144302,0.014372104101051487,0.00967934159794187,0.01814807820176247,0.02034898863449793,0.032483836126739066,0.03130598364442989,0.025894864863653992,63186769.844981685,0.02178183894347031,4.91800645156958e+44,0.020391300537623794
3.0,29,1.6180950000000003,20.0351,19.91075,19.65715,8.793408507383925,-0.7467912057526049,46.14698784674889,20.194103335,20.004093844999996,19.79031067,-0.15900333500000005,-0.09334384500000041,-0.13316067,744385621.8248199,0.22148959912947558,1.5060318475262556e+46,20.1146016675,0.0008687545925392578,0.04758993967371833,0.042692184926093654,0.03907815745524853,0.028152358428549833,0.02633669861983388,0.015406780101122486,0.015777122397121153,0.0226336824549873,0.017934155089471757,0.042920682919845056,0.03182148826794861,0.03188911799870961,41479468.36341068,0.017949259918282456,6.105045722648267e+44,0.028735322399842934
3.0,30,1.654215,20.170499999999997,20.074800000000003,19.785400000000003,9.02603246155353,-1.003216122160962,46.12318688451013,20.290753549999998,20.15805044,19.92653532,-0.12025355000000015,-0.08325044000000012,-0.14113532000000023,1205468219.8412385,0.11407673444587893,1.3834810159264013e+46,20.230626774999998,0.0009656896373818972,0.03116144067556693,0.03220798957326363,0.030278627045428566,0.021731745521969006,0.024631800364774484,0.011568765921399047,0.01445986198426385,0.019412857133800834,0.02447067988655087,0.035316593390358766,0.03095202090032151,0.029610050292024005,58266397.31132998,0.005466835139724483,4.2406332157785765e+44,0.017042336637018613
3.0,31,1.6906349999999999,20.183249999999997,20.069650000000003,19.77145,8.999434190094671,-0.9363603538914947,46.163444381320744,20.310078420000004,20.150329300000003,19.891915030000003,-0.12682841999999947,-0.0806792999999999,-0.12046503000000026,1415914169.3850052,0.17714839915078656,1.5206946584776067e+46,20.24666421,0.0009608831373208772,0.04077951895010157,0.03213099580107463,0.029109845744511843,0.03928043750466162,0.03867604285840157,0.012894187739227389,0.012001299673504637,0.01459287088250031,0.020110183054429395,0.04086802255286083,0.035830616133487175,0.02842661873792413,112651095.78379034,0.018265011550955865,4.460247021862864e+44,0.021136450031421134
3.0,32,1.7289400000000004,20.206250000000004,20.0631,19.7414,9.044175773040175,-0.9675699212154584,46.17697639694227,20.349925419999998,20.157734204999997,19.89065009,-0.14367542000000064,-0.09463420499999983,-0.14925008999999959,1976901429.0114505,0.2006137812744886,1.6302479631635485e+46,20.27808771,0.0009476334730000532,0.028435743356737757,0.031167593448416353,0.031213926315759283,0.043253501949168174,0.05349615978764094,0.018099152304263396,0.007870242115438771,0.019691688387703354,0.0228078314558728,0.026666744638596664,0.028271753528872144,0.022565461672556464,280378259.5103345,0.02059819803160375,6.155459644639647e+44,0.015540643859731576
3.0,33,1.75782,20.1202,20.022600000000004,19.726,8.92912922065042,-0.8604187883700302,46.16908097739796,20.259183795000002,20.146219825000003,19.889436435,-0.13898379499999985,-0.12361982499999939,-0.16343643500000002,1330713554.6638522,0.18922594533847029,1.691160457798171e+46,20.189691897499998,0.0009304104686422726,0.03866908848018404,0.04096617164670493,0.04006998447545833,0.040342618593739596,0.03559344301590447,0.021558535812977328,0.011518460788175025,0.018636316159738327,0.023525195434759203,0.03397356376370752,0.033156597253211705,0.02649861508699023,145408158.98907837,0.015242589067147747,1.022182569466808e+45,0.023241532157346454
3.0,34,1.7919199999999997,20.214949999999998,20.1032,19.736349999999995,8.992706580054536,-0.9019014315284594,46.19117569364364,20.2778657,20.20564633,19.891980640000003,-0.06291569999999992,-0.10244632999999972,-0.15563064000000057,1506260351.83789,0.2147073233922963,1.7684732930180467e+46,20.246407850000004,0.0009625014969482446,0.03145071533121067,0.033201815334374246,0.031900879146089425,0.04026566292775133,0.04495484737068355,0.022777849121052476,0.007133812008269223,0.015308727689195825,0.017957652643785182,0.033286580026821874,0.03695269572226726,0.02665245245140197,155315316.54179576,0.024594466105537942,9.27470711929268e+44,0.01587635747875524
3.0,35,1.8258950000000003,20.11385,20.02525,19.705050000000004,9.095169886554384,-0.9412016065640767,46.254338825107865,20.16081238,20.06785279,19.766339975,-0.046962379999999714,-0.04260278999999993,-0.06128997500000004,2173370376.521836,0.16739762338360015,1.9402770323267295e+46,20.13733119,0.000708203189004336,0.025603750575912847,0.03069531802760669,0.028919183542705364,0.044230588039625804,0.041853481693749466,0.015788188079225135,0.009161365609615902,0.01784694318422695,0.022966570566572773,0.02676105324370034,0.026052184362328916,0.02241355577507759,275280206.6729654,0.014511810594538693,8.077384818873177e+44,0.01404994730227391
3.0,36,1.8595799999999998,20.155049999999996,20.00745,19.654649999999997,9.061726455045834,-0.8525651169804828,46.30953188318291,20.215611270000004,20.090644839999996,19.74996024,-0.06056127,-0.08319484000000017,-0.09531024000000007,1690144639.6721215,0.21996414518055535,2.2175197623408818e+46,20.185330635,0.0010277050583367257,0.034069502309044444,0.03489530477206126,0.03872723443879372,0.04125419610667761,0.04381540118778788,0.017733713689614503,0.015069444931211302,0.013621823380648199,0.02274262805356288,0.029549028457256706,0.0270394176192925,0.022998164341373258,139216155.84935457,0.022387588059824604,9.518989856284156e+44,0.021210748302913827
3.0,37,1.892725,20.14835,20.083199999999998,19.78485,8.890309769023926,-0.7203695430816559,46.27031077105983,20.152265925000002,20.04369182,19.796837525,-0.003915924999999554,0.03950817999999963,-0.011987525000000342,1318121622.5235538,0.32689898473956625,1.9983787486409915e+46,20.1503079625,0.0010917983839001787,0.03163821249995938,0.03540974238773786,0.031177112074167217,0.04376305780571619,0.041097680407809103,0.016290646066622016,0.008874520854126974,0.01221098808122658,0.01569330832350366,0.03349328752709442,0.03320467283744399,0.023841261724637942,191985646.49613836,0.04645919124607089,7.68967945961162e+44,0.016507854158511397
3.0,38,1.9268699999999999,20.2104,20.075249999999997,19.786299999999997,8.934760925851569,-0.8584675974266525,46.17666387354249,20.206377494999995,20.056528945,19.78532791,0.004022505000000007,0.018721054999999792,0.0009720900000003266,1309723306.2112987,0.23105724251611964,1.7200201044263357e+46,20.208388747499995,0.0009787567587218801,0.023886712948739716,0.030584983263574644,0.03383305176749352,0.043215829401582154,0.044056397898561445,0.026385513711421803,0.010240019332971083,0.01604150935854093,0.02179172482136548,0.02477705466580385,0.024024780175686454,0.02234143991699738,120001437.49928334,0.027700456334651725,7.55188405833571e+44,0.013601317871458015
3.0,39,1.9596900000000002,19.95995,19.817649999999997,19.571999999999996,8.917900165502179,-0.5924366700599517,46.42583404055979,20.015790085,19.826378145000003,19.55197974,-0.05584008500000017,-0.008728144999999911,0.020020259999999897,1211130628.6510181,0.3176047848348377,2.8690381376037155e+46,19.9878700425,0.0012114277530256574,0.029300752331540714,0.030275500166146153,0.03299040067742048,0.0359101060896498,0.031710121558571905,0.017008348404729357,0.011906055568250667,0.018785997385876888,0.02307734199329116,0.026265952562838587,0.026548676316118895,0.025407475016746495,126235126.37003282,0.017798293574454362,1.1035886330904079e+45,0.01879290655342862
3.0,40,2.004955,20.27745,20.143850000000004,19.91015,8.78714679793113,-0.6431986062968015,46.244318736751886,20.313340949999997,20.134127624999998,19.912697780000002,-0.03589095000000028,0.009722375000000488,-0.002547780000000091,911500657.3432497,0.31558118840689475,2.0670656871972902e+46,20.295395475,0.0010450601359149924,0.03591788362578235,0.037038580506957415,0.03397029784629748,0.041977438821251885,0.03516334249411145,0.025394922197864322,0.0058062289389295,0.01867033430103932,0.0241845806878267,0.032996568744754054,0.034651925449361166,0.02523041775745253,78941851.76929078,0.02971001087520313,1.2274723625923094e+45,0.018779219749827308
3.0,41,2.0549349999999995,20.142000000000003,19.97425,19.7855,8.910646703022215,-0.6813756778195689,46.329641570320206,20.183995625,20.03898029,19.8151658,-0.04199562499999983,-0.06473029000000013,-0.029665800000000055,1163873256.168095,0.36713890306015295,2.2041073314605868e+46,20.162997812500002,0.0012651862075958912,0.02352887900353011,0.02588626546738157,0.03447525932573495,0.04501754027010799,0.04237633999130764,0.010788681743889712,0.010116237284338322,0.018077887714326845,0.0286244560962671,0.024393649205045418,0.017334863361928063,0.017207909089019594,76074453.18397665,0.04492728576819017,5.64970041174573e+44,0.014079817931814871
3.0,42,2.10678,20.199800000000003,20.03145,19.85065,8.922345290804376,-0.709037919222661,46.31367791669928,20.315172484999998,20.148026559999998,19.959191119999996,-0.11537248499999979,-0.11657656000000002,-0.10854111999999994,1197774149.8867116,0.3040202417309798,2.246756630537989e+46,20.2574862425,0.001508249168988597,0.029569722104552255,0.030733880526469748,0.03037950573760646,0.04048101868163336,0.038447789279307934,0.019176906750135198,0.010021827704352164,0.018736742146308626,0.020718885362077208,0.028387860601370843,0.02684129644065556,0.023821522729125008,86513026.00802885,0.03929964091748256,8.777171094979934e+44,0.017293149145595356
