percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
1.0,6,0.69985,20.025799999999997,19.9394,19.83675,8.275333882306851,-0.9908878621745639,45.38481656524986,20.238126665,20.160888765000003,20.00650692,-0.21232666500000014,-0.2214887650000003,-0.16975692000000037,333597806.7031344,0.16444572014182007,2.4459786869781122e+45,20.1319633325,0.00124762335513259,0.044957203499957125,0.04206805414281078,0.03735682657896888,0.04654883889031527,0.0471683388865738,0.005540946919087072,0.052442155521193724,0.04626144543555664,0.03979901309579399,0.02433529109602446,0.02386478550483766,0.022630967815776278,42135298.37161263,0.014630958156353074,3.0693216039767194e+43,0.0466420437103351
1.0,7,0.748275,20.13345,19.988300000000002,19.93975,8.618129571658617,-1.325848804354219,45.39265131242196,20.249170205000002,20.156258885000003,20.049573804999998,-0.11572020500000021,-0.16795888499999984,-0.10982380500000008,555769529.90561,0.059982542309179224,2.4822434416770066e+45,20.1913101025,0.0012941210204674102,0.029294325582256052,0.02635658935327995,0.030702603207735286,0.029677923242821175,0.03283431538233412,0.004468383893916795,0.047729911770262715,0.0474847521595253,0.04896786274778735,0.03812090513114934,0.0404404995728857,0.03516275432272261,48733128.607461505,0.0038356448089258283,2.456169715538872e+43,0.032375869544726904
1.0,8,0.79567,19.775299999999998,19.688899999999997,19.7372,8.568571633032288,-1.1320173296045497,45.5369248485453,19.96743412,19.899073205,19.927485080000004,-0.19213411999999988,-0.21017320500000009,-0.19028507999999977,467577481.14065313,0.09339384838220073,3.476410359575089e+45,19.871367059999997,0.0017430247171338527,0.029316990738675212,0.0272070647194758,0.024931091426211246,0.029863735815610443,0.02891527840599531,0.006132935092899772,0.05214887692875202,0.05122497471199866,0.047257024585056796,0.045973967309633816,0.04903618607051924,0.043129284385789834,33081504.360623352,0.006460567434148098,4.766913227712295e+43,0.037071672734244804
1.0,9,0.85268,19.9664,19.855400000000003,19.875549999999997,8.529875188409786,-1.0682078632367311,45.56203787029062,20.073647979999997,20.00450716,20.070668700000002,-0.10724797999999928,-0.14910715999999977,-0.1951187000000001,451826458.277342,0.12397277228296613,3.680654556847011e+45,20.02002399,0.001342717270828221,0.021591185940411192,0.021855677037538164,0.021818711790848377,0.03540936546268774,0.03698972019099391,0.005853334610798684,0.028645239736594958,0.029103918751053656,0.029373938852030584,0.03114129649818042,0.028200038615596234,0.02780768269148435,32697736.90589763,0.013010943902369601,4.814578473739349e+43,0.02062678600569484
1.0,10,0.9008749999999999,20.05795,19.8681,19.86135,8.496506647083864,-0.9923015754956108,45.604575616705816,20.230289465,20.052953530000003,20.095443815000003,-0.17233946499999975,-0.18485353000000018,-0.23409381500000012,378677792.23510253,0.1415486484033815,4.043820422144389e+45,20.144119732500005,0.0013739359440827067,0.016405511608085174,0.016354094945884426,0.016577822685820406,0.030370016495463465,0.03043158978860436,0.004323996557099232,0.035599377937453186,0.03757261423232999,0.03920775725484623,0.03654210312055919,0.03915334026819879,0.03662503490939996,19476872.464134544,0.01694774673202444,3.96830528571662e+43,0.020743398682952836
1.0,11,0.9516500000000001,19.977249999999998,19.70275,19.72305,8.703237473173422,-1.0581456462852494,45.74546237200573,19.992424104999998,19.749499120000003,19.76155338,-0.015174104999999827,-0.04674912000000033,-0.03850338000000021,682240409.488233,0.11656397062677559,5.624977187065264e+45,19.9848370525,0.0013338522265086842,0.025500581483220874,0.022662013411819303,0.02405466922222141,0.03423809927116173,0.033399952377550085,0.0063977362200871865,0.05947605818589616,0.058185183659109595,0.057564711599559754,0.056036920643539656,0.05357770903383072,0.05193458316118721,55400282.001588546,0.01005162928026614,8.058350851688713e+43,0.036530479913405606
1.0,12,0.998075,20.18605,19.901500000000002,19.916999999999998,8.564335966973232,-0.9840856760319063,45.680620836058885,20.287793349999998,19.998929595,20.058704284999997,-0.10174334999999993,-0.09742959500000019,-0.14170428500000015,468033435.5477781,0.13627372759979278,4.80866473550471e+45,20.236921675,0.0013845826819251692,0.029127396360250295,0.024387668716146494,0.025382202422794688,0.032050357407492736,0.031216227267096226,0.0035410615097388764,0.03803887672506595,0.036875398717088954,0.04393830629427739,0.03446358544483957,0.03091289299295579,0.04375135734100412,32526264.858567268,0.010401192080273368,3.806283396247869e+43,0.029021619731116867
1.0,13,1.0386849999999999,20.1299,19.808500000000002,19.8365,8.652096665025557,-1.0337452078264746,45.71872200231665,20.27612086,19.959196184999996,20.079204275000002,-0.14622085999999967,-0.15069618499999982,-0.24270427499999983,575249011.9739578,0.12620197760824362,5.260376993442048e+45,20.203010430000003,0.00119162694822151,0.02498092146589432,0.01879946991980534,0.018585804951782664,0.03237776947471536,0.03158483761684556,0.0044116697932056045,0.044819318756330655,0.03946542703695206,0.04171011358513329,0.040416147593285615,0.03612907475094431,0.035841122375879345,36936895.959201574,0.011673481079781167,5.373261931369938e+43,0.030068384832212924
1.0,14,1.0720100000000001,20.148799999999998,19.780399999999997,19.7648,8.702607686300698,-1.0295317033017457,45.77344652811651,20.12791214,19.811810675,19.935321625000004,0.020887860000000036,-0.031410675000000055,-0.17052162500000065,592773245.3349419,0.11900565432600281,6.008445671302274e+45,20.138356070000007,0.0009822589403359293,0.03708705390206577,0.027059828405326825,0.02652977489153827,0.026106340926329085,0.026724950124289572,0.006856840131788439,0.044261074018806745,0.03337648745416981,0.03560419813182989,0.025541124512966848,0.0231811132668255,0.024290405831887005,32014688.6906641,0.011018019976439463,9.29110521447696e+43,0.03743836759731416
1.0,15,1.11366,20.139950000000002,19.85875,19.868100000000002,8.689259496852596,-0.9838543772038054,45.80577566476636,20.33619719,20.044709785000002,20.091694065000002,-0.19624718999999988,-0.18595978499999966,-0.22359406499999998,741060785.4162389,0.155641087478065,6.435153135980627e+45,20.238073595,0.001316273032259813,0.01833029138727322,0.01582665925964248,0.018297356291466144,0.03984739908666874,0.039099298227921894,0.005031137213016857,0.04645365051279798,0.04129912932345663,0.03960817525377437,0.04133568462624235,0.03671020426779993,0.03324904883388286,77165905.67549336,0.015207164335272215,7.437836579556066e+43,0.02818040630977572
1.0,16,1.15376,20.2412,19.900450000000003,19.888299999999997,8.514311706293421,-0.7904787339587369,45.82420351745225,20.275338075,19.961746585,20.00149346,-0.034138074999999726,-0.06129658499999931,-0.11319345999999975,410286839.8538502,0.19902461771949176,6.713666788289196e+45,20.2582690375,0.00131175455890111,0.024920855935100395,0.019015018367622417,0.01918927783240748,0.029190888574993086,0.028929427943809125,0.004904993531726324,0.04860124148605685,0.04005071609061014,0.04468399215827485,0.055440181167734984,0.04090406047376205,0.04615436140215573,26406846.322886087,0.012331366487975318,7.445712966147147e+43,0.028865791640985374
1.0,17,1.19174,20.097,19.756500000000003,19.708099999999998,8.715972425939565,-0.9280578350765267,45.88828513598061,20.213629149999996,19.890779494999997,19.863125415000003,-0.11662915000000015,-0.134279495,-0.15502541499999986,647872753.9910641,0.16480695950620577,7.766367234902137e+45,20.155314574999995,0.0011318960634163354,0.03224166479994756,0.02782265235684369,0.029657422260254356,0.031490851230411995,0.03270637209977448,0.004113282194689276,0.03879101778424099,0.037489476989097215,0.041364505830470695,0.03630592651243277,0.030209670952715907,0.030637675941179204,38906847.70281331,0.017091213043335135,7.12868620392286e+43,0.03236564131532108
1.0,18,1.2261799999999998,20.20695,19.850699999999996,19.8325,8.780149390927889,-0.9890416971502727,45.891478238895175,20.252887434999998,19.923089595,19.884546180000005,-0.04593743499999993,-0.07238959499999993,-0.05204617999999942,847926367.737203,0.12068132870367616,7.826723170917738e+45,20.2299187175,0.0010465765471192121,0.020380573987833932,0.020786182622011356,0.01781221502521533,0.03174991958578967,0.028717571751432767,0.004256828192490911,0.02870915233228786,0.02216860187663412,0.024752320099156594,0.025643124831219402,0.02101488031871774,0.022716131341795624,111362118.40853487,0.005961826511119489,7.610687522199127e+43,0.02107510556579169
1.0,19,1.2686450000000002,20.180300000000003,19.7936,19.730099999999997,8.779748350950193,-0.935023806582118,45.94509508948563,20.090939815,19.75148078,19.734945279999998,0.08936018499999995,0.042119219999998944,-0.004845279999999977,875772523.5020459,0.18743853166770452,8.845884635163895e+45,20.1356199075,0.001132656178833816,0.02305823961003551,0.01487312688077423,0.016411499061982707,0.03854877397701647,0.04048723551849011,0.003719960767042845,0.027790834799222338,0.022257848095138408,0.02923659510422365,0.02739114418471444,0.023406793201395545,0.028638421972633346,69189863.81105623,0.023592384142589132,8.056316469661786e+43,0.02000201884775839
1.0,20,1.3030000000000002,20.269099999999998,19.897350000000003,19.839199999999998,8.775222831119574,-0.9546699256109534,45.92092345062618,20.296981239999997,19.944312179999997,19.90542269,-0.02788123999999979,-0.046962179999999874,-0.06622269000000021,721859655.0849321,0.13424129015746794,8.366948925239564e+45,20.28304062,0.0009455722199674398,0.03481997019129292,0.022699312613121365,0.01994688518235565,0.026833798510530752,0.02630704708710531,0.0037023835030820505,0.042570730100607,0.029217152345944773,0.025092959814835128,0.031741484350015,0.02336558696251972,0.022823814872288236,44501820.07201769,0.00829320577403149,7.375471757511366e+43,0.034396950858205114
1.0,21,1.3434599999999999,20.3307,19.9871,19.91375,8.699000133298943,-0.8720106226428733,45.92736005577363,20.352106775,19.995737830000003,19.912601645,-0.021406774999999822,-0.008637829999999808,0.0011483549999999453,736074553.1613969,0.2042053952006296,8.514850180087564e+45,20.3414033875,0.0007966001919192495,0.023542001489959514,0.016656556446488446,0.014698883438354515,0.04024012002034226,0.04040227274487207,0.004927611154913165,0.03668337398878712,0.03434631103220337,0.034754393819708414,0.03743022109761226,0.03328344060932893,0.03602704059373293,57640973.31279585,0.017712377718126632,9.520800130389943e+43,0.022858437504910716
1.0,22,1.37748,20.2709,19.921,19.836850000000002,8.788845320159657,-0.9147237620432083,45.974492103234006,20.4417142,20.056150135,20.024751759999997,-0.1708141999999999,-0.13515013499999995,-0.18790176000000008,743343082.6771443,0.1469286295475177,9.480502818043745e+45,20.356307099999995,0.0009297579176454689,0.03673603903133978,0.024277989332018503,0.024584190601114445,0.025603934350124233,0.02713121838735829,0.004303161556742873,0.05074904461033176,0.042933232196301026,0.04564452084459033,0.0554180371255775,0.04361827345219597,0.04800337444852084,55328483.87717734,0.010114442853963998,1.0044259156964505e+44,0.034992547972258724
1.0,23,1.413185,20.077350000000003,19.828,19.73455,8.742808964659925,-0.8179718392431841,46.0252076705343,20.13998841,19.853280265000002,19.796938704999995,-0.0626384100000001,-0.025280265000000322,-0.06238870499999988,661448306.675283,0.19530827416069574,1.0623670344481312e+46,20.108669204999998,0.0008609307095478903,0.03779489468802467,0.029830430525938825,0.028639401744579022,0.028285619465542176,0.029387861324786196,0.0030041576796197246,0.04952773474548464,0.04034612667695198,0.04078506216745833,0.03446680832562832,0.02587062176798786,0.02555060684463459,38517616.69662709,0.01680949941659278,7.577956788801262e+43,0.040041263235226505
1.0,24,1.4512099999999999,20.171750000000003,19.947,19.81185,8.823705555739743,-0.8984215468600467,46.02565455399726,20.324179755,20.02730636,19.956466104999997,-0.15242975499999983,-0.08030636000000016,-0.14461610499999952,860325689.3305086,0.15130887787486785,1.0663283982680663e+46,20.247964877500003,0.0010274263005598412,0.025575212226519754,0.016766824602280753,0.015542225442052837,0.029529954437984014,0.027810150260191364,0.004368094705240993,0.03693731316073403,0.02829593613395701,0.025466617713069437,0.027663292178356655,0.025655252436831113,0.023836267964154154,70388081.85307258,0.008586766461233682,1.1254317993025098e+44,0.027981586315567842
1.0,25,1.4902799999999998,20.037399999999998,19.79515,19.56915,9.057338810410732,-1.0178137340667845,46.139895621461505,20.068698215,19.781667895,19.656293684999994,-0.031298214999999796,0.013482105000000123,-0.08714368499999986,1453953682.6290278,0.1178498170091622,1.3866304139818316e+46,20.0530491075,0.0009948443716822509,0.035251957352082655,0.027404882347384373,0.025732538825430907,0.028756479631367484,0.02810453738475471,0.004211560166052793,0.05969357802318196,0.04528073541315765,0.041718194332325584,0.051673743920782715,0.04406954467337608,0.03772212732941272,112169181.9761941,0.007629307422670091,1.2724577306575754e+44,0.03835802011444157
1.0,26,1.51972,20.443499999999997,20.12325,19.82865,8.829067711701873,-0.8949245290166431,46.034513727802796,20.393409060000003,20.087905884999998,19.851397505,0.05009093999999994,0.03534411499999966,-0.02274750500000062,849939961.1231273,0.16753864608115385,1.0860813942245093e+46,20.41845453,0.0010937208867426414,0.03840740942582177,0.015563689041425206,0.012219191046113692,0.031054708711710666,0.03283282173794614,0.0034578341279853085,0.03267401375457451,0.023323199307807546,0.02651115681321557,0.0280823070773067,0.020419263803077223,0.022078609659699388,55988566.59958648,0.01255906073849335,8.603345651124675e+43,0.03237440543958478
1.0,27,1.552515,20.2133,20.111949999999997,19.880050000000004,8.960695876341742,-1.0379981167662813,46.023068304693034,20.364292810000002,20.200539215,19.999141885,-0.15099280999999962,-0.08858921500000001,-0.1190918849999992,1084063724.494302,0.10334980392969657,1.0586978429297e+46,20.288796405000003,0.00046938377025603785,0.021118333491899257,0.016025165399785646,0.015358851145721168,0.026179920307674128,0.023613963740507452,0.003949668776387562,0.04859683656225394,0.03420848705162099,0.03201788693840828,0.045381742848592505,0.03359614002694018,0.029200119186767202,68635802.0214615,0.004572195055362831,9.289387045807086e+43,0.02849806373869183
1.0,28,1.586445,20.195,20.015700000000002,19.781300000000005,8.78977222982275,-0.8094936763791345,46.08064909856118,20.398884675000005,20.184640605000002,19.923424715000003,-0.20388467500000046,-0.16894060499999988,-0.14212471499999993,917008911.7298326,0.2351208310530688,1.2106444058534523e+46,20.296942337500006,0.0009878336838243056,0.023728142808090127,0.023487435629264322,0.022172424582976632,0.03990887547969242,0.03855088706296375,0.004536929463289102,0.035641274372018306,0.037240237112529405,0.03590605929633833,0.03382698570133783,0.03371252919006668,0.03049673499393198,87572013.5406626,0.023479656759282187,1.2039724671207975e+44,0.025509814625098538
1.0,29,1.61979,20.1424,20.03885,19.800199999999997,8.777332669754756,-0.7694622087844106,46.1082410060879,20.195480825,20.070967200000002,19.841175935000003,-0.05308082499999998,-0.03211720000000042,-0.040975934999999984,810253623.501399,0.2475976232266508,1.2899098050279694e+46,20.1689404125,0.001056620098305506,0.03556561003576796,0.030505354938034947,0.028998440182523972,0.036760988322926604,0.034142964401957826,0.004436197323936471,0.04356349341461985,0.037635878561613816,0.030004892113923813,0.04350245290454539,0.03819612229744265,0.030085624440618623,58865147.52714368,0.025329253636338124,1.4069794071166575e+44,0.03492849977252631
1.0,30,1.65117,20.2131,20.104499999999998,19.811400000000003,8.970481958871286,-0.9345717816811941,46.13628072230766,20.157704055,20.03842382,19.811939900000002,0.055395945000000044,0.0660761799999996,-0.0005399000000006024,1049886521.2274733,0.13192503198017466,1.372143862766473e+46,20.1854020275,0.0010350135730972383,0.032819731660447285,0.025968446642435528,0.021641597566853726,0.022464716540488927,0.02109623578305463,0.0032087683134508996,0.03955858579943322,0.029558997240682464,0.02200871179494054,0.029348270318959684,0.02851160316857066,0.022381239496565307,51912845.195145875,0.007810207426350585,9.812145836525042e+43,0.032376211666718765
1.0,31,1.689835,20.18,20.07475,19.78405,8.925491811518507,-0.8703125647960096,46.15554979184006,20.210679629999998,20.06252688,19.832730965000003,-0.03067962999999966,0.012223119999999806,-0.04868096500000013,1159149781.3170476,0.20476775691344568,1.437682240765264e+46,20.195339815000004,0.0009595508522293137,0.030596782590502702,0.022005553523960646,0.021897993255963664,0.03719949491065193,0.03964029614539572,0.004223287698641107,0.03503835678280286,0.02912312237595021,0.028719968182737737,0.028487537934275085,0.025730643247998817,0.024608220392257005,86051139.22405021,0.0232701456012203,1.4334088199600486e+44,0.0310338116856094
1.0,32,1.7291099999999997,20.358600000000003,20.21915,19.905750000000005,9.054488724949099,-1.0218292079857672,46.13303006208089,20.41046867,20.267791650000003,20.01298629,-0.05186867000000035,-0.048641649999999356,-0.10723628999999998,1807304174.3403633,0.12949143307295066,1.36683991281071e+46,20.384534335,0.0008758968415950147,0.03707085949555041,0.025071330681837693,0.02123564607780621,0.03639659859004834,0.038002411924378504,0.004796835534812979,0.047375244591829305,0.042707411053827554,0.039514549449666564,0.03606222891851983,0.03344001351064068,0.02777203028250535,270431040.3225276,0.010355545444183479,1.5768726654172267e+44,0.03686297329020572
1.0,33,1.75909,20.249050000000004,20.14565,19.8335,8.885172958958277,-0.8031118485763361,46.182431655499514,20.442492684999998,20.317446415,20.007384785000003,-0.19344268500000011,-0.17179641500000004,-0.1738847850000001,1049743139.5660263,0.20736637705731137,1.530471408763924e+46,20.345771342499997,0.001046181185585488,0.026182998099403634,0.018738829704701233,0.016372138365621593,0.03322388913136689,0.03486221639915267,0.00445223285732651,0.048974697142959066,0.04754095245204043,0.03602816579302174,0.04807939303921352,0.04389420470060508,0.03231331772241326,97467473.28371234,0.015024199802071897,1.6199875838647927e+44,0.03160025409521481
1.0,34,1.789365,20.339599999999997,20.2169,19.8549,9.007579685012367,-0.9467497148361158,46.16120051529382,20.274809075,20.15631971,19.8579359,0.06479092500000015,0.06058029000000004,-0.003035900000000072,1538767131.0104136,0.20530047458853473,1.4634705364634757e+46,20.3072045375,0.0009913122218919107,0.026659607804921142,0.013766545258977097,0.01667859956510313,0.04575250973615918,0.04225268605945748,0.005907671333779247,0.032424739866213616,0.025064372830624206,0.02261866140479406,0.027950494286587406,0.026117664665635407,0.022553978211524283,134475156.93675905,0.028090323609955548,2.018473782842102e+44,0.026751790904762398
1.0,35,1.829075,20.274099999999997,20.17225,19.808600000000002,8.910083167151292,-0.7969327051389741,46.213521007129884,20.220343875000005,20.140703014999996,19.769547465,0.0537561249999996,0.0315469849999996,0.039052534999999375,975005834.1457602,0.19055762644998758,1.6429092892777576e+46,20.2472219375,0.0008219703089892399,0.02585683453924499,0.019712096243571297,0.01658741679178002,0.025850005620875537,0.02728287559791561,0.004228604294107392,0.04394997009696395,0.040513697259731606,0.0270579606887502,0.025311974507762944,0.02824100105253503,0.018117493496346143,64335704.31998963,0.012482748772328139,1.6114308181108334e+44,0.03293175911330574
1.0,36,1.8625099999999997,20.22275,20.141250000000003,19.831649999999996,8.962785303150477,-0.8352589628916991,46.22789688537634,20.164820669999997,20.1001379,19.787333975000003,0.0579293299999998,0.04111209999999961,0.04431602500000052,1473679604.659569,0.2524700712748499,1.699515004839786e+46,20.193785335,0.0010994564596939563,0.029926468706896792,0.024531640825048145,0.020506618046623775,0.04633406200462868,0.045488395690726595,0.004569021271934043,0.038831412277200675,0.03709414774905827,0.030047864700262505,0.025466036134809775,0.02848817671929698,0.02295060549591787,128360455.6428353,0.029740329577354143,1.75481624978904e+44,0.031525816386151435
1.0,37,1.8945650000000005,20.1171,20.0474,19.737600000000004,8.869137304464886,-0.7264367183227453,46.243071131259704,20.253259465000003,20.091402625,19.7664217,-0.13615946500000006,-0.04400262500000007,-0.02882169999999995,1389076784.346227,0.27350995400721273,1.754649276075318e+46,20.1851797325,0.0009070300891826399,0.032840438931585864,0.028790543298642834,0.02482594016098425,0.04146236670466052,0.0417225723562025,0.0031152815019043923,0.05652059317276224,0.049872185489890766,0.04420886006924839,0.043621067841826476,0.03852369685112849,0.030179934066604366,256328231.77130473,0.021658746406565385,1.2904784807553275e+44,0.040049480360460445
1.0,38,1.92755,20.1772,20.0644,19.7965,9.00138768772771,-0.8390030311421551,46.262755201703115,20.359529020000004,20.2040801,19.903767010000003,-0.1823290199999999,-0.13968010000000017,-0.10726701000000016,1377337500.3589075,0.2188882537634757,1.8569002273655028e+46,20.268364510000005,0.0008177451798073184,0.02450794741678866,0.027973757626240225,0.02719361382723661,0.03634798278874535,0.03663467056991051,0.007340570501904655,0.038663843105212176,0.0373551382301326,0.035827940611908846,0.030681718068836253,0.026052748769454653,0.021255188754300817,120863620.3647308,0.02660124200574959,3.027918919751732e+44,0.026192872865034543
1.0,39,1.95655,19.96095,19.8106,19.556,8.940988405647584,-0.6454431870366072,46.39591576372855,19.965962225000002,19.79494132,19.504604155,-0.005012224999999776,0.015658679999999925,0.051395844999999496,1305038072.5591803,0.2928005382362924,2.5025903650565287e+46,19.9634561125,0.0009648757295162009,0.028102012749945397,0.03275267511889458,0.04081135730096663,0.035155397918466114,0.03329155686568177,0.004611831815583582,0.040247304349231385,0.04816143766754804,0.050061167718229764,0.026837896941884206,0.02554113498608345,0.02573532354197691,156775674.95081896,0.018684281088976584,2.6696042137446386e+44,0.030071027308913565
1.0,40,2.0048250000000003,20.230449999999998,20.093549999999997,19.86875,8.976248929048875,-0.8058633175171703,46.27075615664927,20.324360275,20.15202179,19.891464515000003,-0.09391027499999983,-0.05847179000000028,-0.022714515000000206,1844256043.473594,0.2875121297117784,1.8871736279232983e+46,20.277405137500004,0.001295586055421258,0.026036515809827784,0.0353089594758947,0.03856258396464655,0.05057042504700771,0.04972460087139198,0.006641571905327634,0.031096317162967083,0.041006351160671195,0.04183379273357017,0.028220573715567635,0.02466855613900067,0.020271720795614494,241113618.16588825,0.0312719887362097,2.8812838162048243e+44,0.023544414708639282
1.0,41,2.0545299999999997,20.119999999999997,19.9108,19.718049999999998,8.861850585269782,-0.6252745065125452,46.336946623874795,20.312066539999996,20.113653480000004,19.842782395000004,-0.19206654000000026,-0.20285347999999992,-0.12473239499999984,1124365185.6876895,0.38753361813055737,2.180203125636205e+46,20.21603327,0.001381209297415604,0.02578295150257397,0.03261803972517371,0.041885069999158864,0.044069890863706176,0.041927106363368966,0.0036866965390376333,0.04936076195756741,0.05728271249212854,0.05764219563277899,0.045837174479688735,0.04644391617057779,0.03978977820128198,109136669.43776397,0.04274520167701234,1.74105028613388e+44,0.030649634760318813
1.0,42,2.10692,20.20305,20.055300000000003,19.8724,8.939449459085264,-0.6859219057129738,46.35389809848984,20.297274599999998,20.170714750000002,19.995870014999998,-0.09422459999999991,-0.11541475000000005,-0.12347001499999984,1426798158.099496,0.3512652747885981,2.270907962606247e+46,20.250162300000003,0.0014380208385722966,0.032004485979980166,0.03477820745257024,0.036709587005081847,0.04541928628052952,0.04469845988046012,0.004460337653089776,0.04743714935743843,0.04730835100817604,0.04970993434476402,0.024319246148933563,0.026460356219441504,0.024940808390498476,151418442.45593625,0.03664354637950651,2.354297655750864e+44,0.03777954461815788
1.0,43,2.15202,20.14455,20.047800000000002,19.90775,8.975264887769498,-0.6998387123252072,46.37579672056185,20.004898349999998,19.87558366,19.74399853,0.13965164999999988,0.17221634000000047,0.1637514700000004,1389411803.3908165,0.28723697574331414,2.383606963179239e+46,20.074724175,0.0016301613006869243,0.021085440880974003,0.022382075163107692,0.02383392051696088,0.039369892366189,0.03905884509307943,0.0036232997737253927,0.03653032394416723,0.03695566837414625,0.03408368905158545,0.03142783428548672,0.03062157779211685,0.02553822927124206,123166254.87581049,0.022461515755282244,1.9220896609504893e+44,0.025275345167159853
1.0,44,2.2133950000000007,20.0911,19.907899999999998,19.764750000000003,9.042222802582659,-0.6823751970653309,46.460218150634894,20.157116124999998,19.976869005,19.82449933,-0.06601612499999962,-0.06896900499999976,-0.05974933000000053,1452186298.348054,0.28489661100110814,2.899497085559376e+46,20.1241080625,0.0023553080927674603,0.02535893718417073,0.02498799027607353,0.028391249770976255,0.03421232051125737,0.034343540885107,0.00411511557314821,0.029064516109209064,0.03261477592903488,0.03564635802182272,0.027773093203975665,0.027655124575332552,0.02407615923277101,106155432.70720293,0.024084796168029294,2.7535735383216207e+44,0.023366117892736557
1.0,45,2.312335,20.28645,20.169400000000003,20.0435,9.067397825283132,-0.7826805257342851,46.385087844666415,20.432710925000002,20.35530692,20.178440285,-0.14626092499999999,-0.18590692000000003,-0.13494028499999988,1815561944.4956493,0.2574549839415432,2.438747684891556e+46,20.359580462500002,0.003032960696247981,0.018828194400469893,0.019993508957980688,0.023803631023192533,0.04058984278797468,0.04216916373292157,0.0040961037745150634,0.044367975252372994,0.04485334586378467,0.045464553000503366,0.03913570513564972,0.041576992517650437,0.03621253143279418,179181512.92098156,0.026532202361700376,2.422349556896651e+44,0.027008757038377105
1.0,46,2.429045,20.301849999999998,20.13145,20.0327,8.787469004137,-0.4532548751659952,46.434584674088576,20.30104789,20.191652115,20.061900619999996,0.0008021100000000503,-0.060202115000000236,-0.029200619999999934,811881443.7226673,0.4677326353376695,2.7399861628733865e+46,20.301448944999997,0.0032009487777773056,0.02234344111049485,0.029051879892855605,0.04006586488531222,0.033623493128233206,0.03363059113209447,0.005330694637012566,0.02901662088193442,0.03909870383059184,0.04423281253280142,0.023949288633364277,0.02331391750557107,0.022589489994114267,56526986.66119441,0.03502445134900329,3.3783531264116617e+44,0.022414907566320686
1.0,47,2.5944549999999995,20.226049999999997,20.056800000000003,19.999999999999996,9.025254267078665,-0.5826426052807058,46.542982206915525,20.219497199999996,19.991990950000005,19.998107145,0.006552799999999875,0.06480904999999985,0.0018928550000001736,1511544314.3662472,0.37683570770405256,3.511591664399886e+46,20.222773599999996,0.005808583278502915,0.033224903075885735,0.02376563082925253,0.026992711965950735,0.03780105470613521,0.03779661789715862,0.004680657666717694,0.05254784596732959,0.042814658306676134,0.04164299421392499,0.032371324209418885,0.03061616292522535,0.028503602670913765,131207256.49445096,0.03369005264695634,3.808534223278371e+44,0.0417774617913643
1.0,48,2.797775,20.323,20.11285,20.03085,8.983017967989124,-0.5593010548921932,46.524087458214495,20.355831719999998,20.160526760000003,20.068834204999998,-0.03283171999999971,-0.047676759999999686,-0.037984205000000236,1232677310.2971542,0.3755842752325028,3.371942257894384e+46,20.33941586,0.006777358325066255,0.027667525943774758,0.02301548871735052,0.02456966701476263,0.0311961785643666,0.034819572310630674,0.005769462608878516,0.028834910076336418,0.03020890244651574,0.02684874912014542,0.02143381140762463,0.023640327849849985,0.013697785752236824,89974423.01352225,0.03189299873854861,4.331644033608668e+44,0.025203914738869893
1.0,49,3.0805499999999997,20.395500000000002,20.09775,20.0127,8.985598586895346,-0.44087973311875467,46.64508939889416,20.424832815,20.135499005,20.064079665,-0.02933281499999989,-0.037749004999999516,-0.05137966500000032,1422101404.8239245,0.5287162821604096,4.43268238839857e+46,20.410166407500004,0.008654968705037928,0.030840488580070526,0.019965041196237796,0.016072106668083525,0.03894234847903211,0.04047952081127009,0.0037553048216720356,0.03128232177111256,0.028620444791033033,0.03000633925918172,0.028416875066896937,0.02721855092894112,0.02741649530038618,123123535.9517099,0.04306675737428571,3.6979298763281375e+44,0.027147718264128297
1.0,50,3.56961,21.1019,20.164350000000002,19.964399999999998,9.271796141924245,-0.628595694078826,46.74357099296297,21.215132629999996,20.335454465,20.158538059999998,-0.11323263000000008,-0.17110446499999998,-0.1941380599999997,3141529347.5566587,0.4699743988774826,5.563361063629797e+46,21.158516315000004,0.016804066803778925,0.034562513107055035,0.017386327941713277,0.02456734418038665,0.04725084420515842,0.04778840322453219,0.0036737521874159675,0.052684699124289296,0.038660880582145514,0.04692781013158223,0.037234814408779716,0.0277526279357947,0.027605303763933442,371883587.9981231,0.06357327355384586,5.071647171585722e+44,0.04251654217451958
