percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
2.0,20,1.3032549999999998,19.9576,19.5675,19.51215,8.97815801156437,-0.9985350894143515,46.079993467267585,20.020479109999997,19.647424794999996,19.61834945,-0.06287910999999975,-0.07992479500000013,-0.10619944999999972,1152294464.0849571,0.1211512514441431,1.2436711471871445e+46,19.989039554999998,0.0009080210679603627,0.009060037045087562,0.015140584985316756,0.021376340765784478,0.02724794788639791,0.026170240994927776,0.011513513170593997,0.030947656384121357,0.02799628668751824,0.03639288939623642,0.03551010597347668,0.027880216151731994,0.03009371571038045,79651312.14202268,0.007644311601258753,3.160371206380017e+44,0.014232551319744404
2.0,21,1.339265,19.961399999999998,19.612299999999998,19.5652,8.912605099330944,-0.9425416397356127,46.070434004712894,20.10297061,19.762494755,19.726851365,-0.14157060999999996,-0.15019475500000024,-0.161651365,1045764310.7453356,0.15164116602289723,1.2213929385693276e+46,20.032185305,0.0010948878789481147,0.012645149953755161,0.016725119704346668,0.01656507722363611,0.03392060014777552,0.03286176234116775,0.011781862077816225,0.041917215039065356,0.03544763963199482,0.03723942848466951,0.03975503992766781,0.0278948586305138,0.03211970694674792,70342440.10268012,0.012516378413771607,3.56517408199494e+44,0.025656679941259922
2.0,22,1.3785000000000003,19.789,19.495600000000003,19.421299999999995,8.870596620200226,-0.8313950858467856,46.139572079471016,20.008193585,19.660543250000003,19.652694030000003,-0.21919358499999966,-0.1649432499999996,-0.23139403000000042,920144635.3261728,0.18582977551530908,1.4162744798682566e+46,19.898596792500005,0.0009761828838484493,0.01201910688218339,0.013818550663855787,0.01617201831788404,0.02817077338734424,0.028340966097255626,0.009786971500344098,0.04949617744195808,0.04353019042973775,0.04943242896876769,0.049153256217551344,0.037048611643914785,0.04171666561928784,56227358.38792659,0.014118581942152384,3.419021065024218e+44,0.028761585757259713
2.0,23,1.4140949999999999,19.79085,19.5824,19.50465,8.938956847274016,-0.9253219803623416,46.11400541202923,19.823857965000002,19.590000734999997,19.536071404999998,-0.03300796500000054,-0.007600734999999914,-0.031421405000000215,1003340811.8089663,0.1371503630628811,1.3381878903377838e+46,19.807353982499997,0.0010108230222676629,0.007936235304500982,0.012146172427548558,0.01495549772733338,0.0234932380386151,0.02345558560713578,0.010440895436110348,0.04114968452295664,0.03361017060811957,0.03116357066001146,0.03801385906410178,0.029770862142547597,0.02753403785027721,53857473.396750346,0.00726214420127883,3.1487598244430585e+44,0.021844147874755148
2.0,24,1.4537449999999998,19.9114,19.7097,19.562,8.835459539940945,-0.815815251249834,46.12001483380867,20.025698575,19.70295638,19.668812749999997,-0.11429857499999993,0.006743619999999584,-0.1068127499999999,796488930.5509732,0.1866877355411933,1.3882889130898177e+46,19.968549287500004,0.0010353080038127702,0.009958547325183937,0.012132194579729598,0.015224146818681011,0.02471631430703684,0.027962811416450604,0.012686392967150031,0.02701946811092416,0.02687052583014236,0.024202962214703697,0.02653413241472328,0.024345848857946963,0.01870002093982212,42274035.37492728,0.011828178982684163,5.447818554025783e+44,0.015011413399324469
2.0,25,1.4888749999999997,19.676300000000005,19.461449999999996,19.273500000000002,8.913303868211617,-0.751975865225301,46.26169854810389,19.61327695,19.397299484999998,19.25077506,0.06302304999999996,0.0641505149999995,0.022724939999999628,1217499441.3755624,0.3086600894402692,1.8777056991028134e+46,19.644788475,0.000976589468046868,0.0098774926624319,0.015103509980309909,0.016320672233620118,0.04366021068932983,0.043469869486976814,0.009835378187739573,0.02912243650153198,0.03356773929343257,0.02994122609564206,0.028913382395426433,0.026963322955242713,0.022237893091350547,97403922.98879589,0.043337526025786034,4.659562831978792e+44,0.01494359292313894
2.0,26,1.5173450000000002,19.982000000000003,19.77565,19.533099999999997,8.850902535401495,-0.789443944603175,46.16182913591588,20.02475347,19.780964855,19.56730967,-0.04275347000000008,-0.005314855000000471,-0.03420967000000044,952539489.059157,0.1974558437049479,1.5602317651069718e+46,20.003376735,0.0009073985090081244,0.014252225765092228,0.020554909819682877,0.026500687303637444,0.034002620717962145,0.02769521529833929,0.016359382323922988,0.03298610834546413,0.03489322809640802,0.035790583701705854,0.03587067977363424,0.029531398254144667,0.02621286395771814,77515418.84976599,0.012439362763903556,6.302049898433741e+44,0.018978770972692
2.0,27,1.5550249999999999,19.888399999999997,19.760549999999995,19.506700000000002,9.004339561529928,-0.9352401006057122,46.16947000604178,20.030922514999997,19.840466499999998,19.614532564999998,-0.1425225150000003,-0.07991650000000003,-0.1078325649999993,1324202803.1680293,0.15374270619416786,1.5371044613951943e+46,19.959661257499995,0.0007601175938106027,0.014953798337620505,0.02005077149589711,0.0245904118207385,0.03077887815277901,0.03170319946891336,0.012255502084859753,0.04483305154095264,0.04424355183432367,0.04580522419485728,0.04246879717615646,0.03785551104894659,0.03635146016057832,116853376.25958605,0.012423276812588497,4.2205836333412375e+44,0.02616748935799543
2.0,28,1.5869199999999999,19.7982,19.645150000000005,19.405899999999995,9.042128109906978,-0.8940498198759397,46.248448835148594,19.875482375,19.710346315,19.493716885,-0.07728237500000006,-0.06519631500000003,-0.0878168849999998,1250473532.194063,0.14409150005033627,1.8678242823747773e+46,19.8368411875,0.0008562196632358578,0.012362940003944917,0.017598091065770587,0.020538245849479865,0.021699639452792387,0.02324753150335658,0.014348105626655554,0.04707160309689779,0.046003098147619895,0.04631823070616787,0.038092056435322964,0.0359277370585036,0.032408333213144895,74083161.13339669,0.00618711630479587,6.228274066916872e+44,0.027605984182261477
2.0,29,1.6153400000000004,19.891000000000002,19.713100000000004,19.45785,8.95633250862962,-0.7969131725676253,46.259789881179564,19.855980680000002,19.67529717,19.445405575000002,0.03501932000000032,0.03780282999999983,0.012444424999999447,1133230530.1532578,0.21465309568159507,1.8953878808680814e+46,19.873490339999996,0.0009929759823381766,0.012604442632821272,0.01935642998218579,0.022379965605147524,0.029329979939431535,0.033465654936395244,0.012170326506787826,0.028703470679682486,0.028441512495908323,0.025215724194363968,0.027007664253307733,0.02503407611652713,0.01700624376712741,73916427.14397058,0.016675387223933292,5.656483101102253e+44,0.017822814507639943
2.0,30,1.65262,19.87345,19.752699999999997,19.461599999999997,9.088191462955248,-0.9393302401118131,46.249231767961,20.067953770000003,19.869538025000004,19.619655129999998,-0.19450376999999985,-0.11683802499999985,-0.15805513000000015,1663642480.415536,0.13382663481601184,1.8608970261703072e+46,19.970701885,0.001016467465302757,0.00959160116082962,0.012593246641393593,0.01872969645820543,0.030958753284203895,0.026629312937678902,0.013162196365562559,0.05034746319017245,0.04256276568342763,0.037065789866556426,0.049033249803365285,0.04300115522228387,0.036342108809656506,160530385.89578262,0.006524319602454747,5.722934862736101e+44,0.026697179491453126
2.0,31,1.69086,19.786,19.6929,19.4047,9.019982635769033,-0.8316554920401114,46.28869768884648,19.928112594999998,19.785007080000007,19.53611469,-0.14211259499999987,-0.09210707999999937,-0.1314146899999999,1436179063.210772,0.20033706840567297,2.011362577567117e+46,19.8570562975,0.0009109877297438013,0.012635479697228695,0.016455051783774603,0.018425054210749723,0.03745944276998986,0.03468655460421741,0.011846441992423032,0.041039645235119736,0.03929319145375092,0.040057809942452,0.03906170132310429,0.03266232727380886,0.03039398328943584,111416622.44503354,0.016637954790805518,4.8487183961556756e+44,0.02435081156141657
2.0,32,1.725835,19.8963,19.755100000000002,19.48645,9.114750004891356,-0.9294614355787492,46.28565911443017,19.981978315,19.803932380000003,19.58451224,-0.08567831500000019,-0.048832380000000356,-0.09806224000000067,1865818418.979087,0.18507841549724918,2.0217539543796592e+46,19.9391391575,0.0007983885070616979,0.016324871187635454,0.015856310661048298,0.01867100309808217,0.04164710827630366,0.041431216477238075,0.01333897759718016,0.02850263086324548,0.02669720996761342,0.02743084570077354,0.025359235069560747,0.02464814745862216,0.018903586065211284,151359139.63362765,0.019653556169585994,6.222910500401227e+44,0.018954205907441048
2.0,33,1.7571150000000002,19.83775,19.748300000000004,19.47955,8.954124941741325,-0.7414665093855831,46.31302897747331,20.041684735,19.939594265,19.664372734999997,-0.20393473499999998,-0.1912942649999998,-0.1848227349999995,1138722676.7189033,0.2310172826608042,2.1929755515497578e+46,19.939717367500002,0.0010241065805077245,0.01638745354927744,0.021996779484178292,0.027633512593482297,0.029850194942450583,0.030151189574344015,0.015568310505841162,0.04537131410801579,0.04926894068023063,0.04781505660734314,0.040522159016087834,0.039531858274984205,0.03080695980238345,83312893.22498725,0.015687873813464495,8.125237518035314e+44,0.02669134259345523
2.0,34,1.7901799999999999,19.997850000000003,19.929749999999995,19.603749999999998,9.010529831094757,-0.8418495125728491,46.26905086363948,19.885522265,19.827204225000003,19.573015960000003,0.11232773499999968,0.10254577499999976,0.030734039999999747,1399609441.3845093,0.22318894868298628,2.005211267100264e+46,19.941686132500003,0.0009266038105796699,0.01122672075104381,0.015622017871977568,0.018728697335487245,0.033919228500818625,0.04039560019948579,0.01732231811411971,0.03731835618983453,0.03703605577095573,0.03447422261353193,0.03172357500991773,0.030655891523035113,0.02259722882156608,115657602.45103823,0.024465688410648504,6.818278479848855e+44,0.022637689655007395
2.0,35,1.828895,19.915399999999998,19.81965,19.56145,8.967021619241551,-0.7800484866954932,46.28734367766362,19.857093050000003,19.77912656,19.539555075000003,0.058306950000000045,0.04052344000000013,0.02189492499999961,1177908161.5815282,0.21773821659445597,2.1396571218756718e+46,19.886246524999997,0.0007792185284495486,0.00863782304209255,0.015603899611555146,0.021004926970464254,0.031045285804046096,0.03133461987423162,0.02134690764506034,0.030347799962367732,0.03133447670268623,0.029612558327584096,0.03035440426427687,0.027315467170482575,0.020330577709024508,78851259.1220441,0.018057158260820515,8.490714930814984e+44,0.01761283246688292
2.0,36,1.8555,19.86995,19.78275,19.4853,9.016134051900657,-0.8518574038084026,46.26464719320981,20.026287755,19.94909907,19.651987740000003,-0.15633775500000038,-0.16634906999999988,-0.16668774000000006,1464058924.6178048,0.219941614878361,2.0026800565412903e+46,19.9481188775,0.001111296336682045,0.011383554161392076,0.021299669985626435,0.029210170286360276,0.03877482277261565,0.03954254570443747,0.019815653442996958,0.03832900244381349,0.04161485931268759,0.040962312690949014,0.03619360473433541,0.036158840122851525,0.028169887932616645,117886066.63819474,0.02270439911665182,7.389802625837806e+44,0.019380997383650404
2.0,37,1.893785,19.8431,19.7282,19.42215,9.113580325867106,-0.8364729752376601,46.37747789574701,19.841969490000004,19.68183373,19.395828815,0.001130510000000675,0.04636626999999968,0.026321185000000646,1726409555.2777398,0.1710397240315205,2.5634905919261976e+46,19.842534745000002,0.000838496578652766,0.00945160592516227,0.01872804056614184,0.022538667824056988,0.028847336140633062,0.025238959910419505,0.016556745056216165,0.02951357159168267,0.028040045113126952,0.03343930814438035,0.028690657790868983,0.025269269737626228,0.023710568622674778,192693704.01125634,0.009347905368192326,9.941899048053624e+44,0.0163001050177368
2.0,38,1.9234300000000002,19.71875,19.5752,19.335700000000003,8.951851943891505,-0.5939610222308176,46.458261466778254,19.753392124999998,19.60559473,19.3648837,-0.03464212500000006,-0.030394730000000064,-0.02918369999999939,1344792320.6173425,0.4468812269658559,3.0186908141979094e+46,19.7360710625,0.0008071660690428276,0.01703944978245747,0.020286719012501366,0.02581498639066547,0.04201579777655162,0.04155232561368658,0.014602114865861358,0.034657335362385244,0.03372746613008526,0.03568815890717603,0.02523832775101824,0.023336972487102578,0.020912747005250754,125321439.29515202,0.06835481494080546,8.997551220302412e+44,0.02338055722544158
2.0,39,1.9559800000000003,19.63915,19.498450000000002,19.2302,9.08046754209283,-0.6743696801265621,46.50646840708383,19.632924550000002,19.463627719999998,19.193171884999998,0.006225449999999447,0.03482228000000017,0.03702811499999982,1712371627.014648,0.27064499782519824,3.322905055051994e+46,19.636037275,0.0011091202287402402,0.006654180469270127,0.01393945238056971,0.019088409444149777,0.03479981239534124,0.03205454496738268,0.011717115037421899,0.027171299577345806,0.029809234397089473,0.027740103339133168,0.02758960641443824,0.026680777224027983,0.021428036820143558,175363213.75429714,0.01751501826339367,8.671479857658727e+44,0.014453226646277116
2.0,40,2.006965,19.892450000000004,19.760550000000002,19.5723,9.046469181307568,-0.7231222571292222,46.4237174692959,20.054254620000005,19.878026775000002,19.628934769999997,-0.16180462,-0.11747677500000006,-0.05663477000000049,1771890152.388083,0.2764852411339956,2.8130732437465305e+46,19.973352310000003,0.0014190368861337717,0.013735596502579828,0.023507682813462542,0.03177591580944009,0.041818854600695794,0.03937018418821596,0.01533319231294761,0.03518228757705112,0.042734058113855784,0.04207044251977148,0.0295525325505876,0.029201417084946994,0.022564571041639656,225889177.04248837,0.02624951468123086,8.827978500137225e+44,0.02221218109251471
2.0,41,2.0570250000000003,19.84805,19.730600000000003,19.5439,8.923393116881797,-0.580137544205613,46.44362611779375,20.0198679,19.889463045,19.656342499999997,-0.17181790000000027,-0.158863045,-0.11244249999999964,1116490674.7052526,0.3989242269263297,2.913206510704516e+46,19.933958949999997,0.0014644907823549475,0.011181112631848792,0.014522763966281594,0.019579473094651013,0.036368841266287144,0.036406856713145204,0.01383804276708722,0.030936958654663445,0.03399808478085502,0.03282219497338387,0.029397349269592955,0.027090347163791453,0.022368184532055246,81874248.89837058,0.04529654931699616,8.538095819838987e+44,0.018686281333636832
2.0,42,2.1022299999999996,19.7541,19.603149999999996,19.46855,9.208029928205171,-0.7853622667152713,46.52303820660747,19.97413273,19.808459095,19.62081699,-0.22003273000000032,-0.20530909499999944,-0.1522669899999995,2119195468.539165,0.2128285989783381,3.4308192340592734e+46,19.864116365,0.0015339643029806198,0.008391534955329065,0.017319685905635377,0.02254123777214105,0.033324660602948634,0.034057336008222604,0.010585427639381355,0.04216639842419371,0.04794967021294637,0.046215291305033095,0.043828557937547405,0.04076955072622793,0.034444948658200775,171886380.7183083,0.015099919524848576,8.016555618961405e+44,0.022542263300608257
2.0,43,2.151765,19.828750000000003,19.67825,19.53765,8.992080842382963,-0.6436772985368272,46.4487740889637,19.961141675,19.78173513,19.62148398,-0.13239167500000057,-0.10348513000000067,-0.0838339799999998,1356312374.9336038,0.45063941340042596,3.0083903697586127e+46,19.8949458375,0.0017755664509946961,0.01330887709062324,0.020371740260735113,0.025191434801156896,0.03825563275042619,0.04039293136005063,0.017042676982441933,0.033367951452007494,0.034175747957668125,0.03400462066763317,0.0349939508898471,0.032154487090526145,0.028623584323608488,102891527.1434763,0.08644430672971262,1.0749660298119455e+45,0.01937944988418437
2.0,44,2.2178849999999994,19.6862,19.51145,19.3979,9.26175932772826,-0.7564842287171618,46.605645644128664,19.727923200000003,19.564652355,19.402352814999997,-0.041723199999999835,-0.05320235499999961,-0.0044528149999997855,2199727182.716628,0.2117619179019953,4.1547126886349895e+46,19.7070616,0.0020324993832537782,0.013322873304606311,0.0194399444502969,0.026536027701637682,0.02743571003316085,0.026700301704236328,0.010928225879755624,0.02415265396900566,0.02905483535324161,0.03268874083324184,0.0213922253999604,0.02153050418768432,0.019231195027572878,138428743.7989377,0.013511236154176208,9.872959527258655e+44,0.01568455455994335
2.0,45,2.3028950000000004,19.92575,19.8446,19.764849999999996,8.995567521707912,-0.5765247464847544,46.51941332034072,20.000706765,19.932830335000002,19.830048740000002,-0.07495676500000031,-0.08823033500000008,-0.06519873999999977,1336559087.711417,0.3390960973365712,3.4331554672901496e+46,19.9632283825,0.0038942497993070886,0.01400669871587584,0.020127267649885906,0.023505322159277146,0.03609012475771444,0.03067884974662132,0.011532749044729477,0.02839110107988961,0.03365666284967121,0.033712036464762715,0.025693263986531524,0.02866440768110894,0.024494562774662488,102095693.41270246,0.024552745808856514,9.612891220784702e+44,0.018492207682197344
2.0,46,2.444985,19.917999999999996,19.758499999999998,19.693850000000005,8.98853433548789,-0.4865041420803909,46.60240073852506,19.9095993,19.801510814999997,19.714816860000003,0.008400699999999622,-0.043010815000000056,-0.020966860000000406,1199867086.9760604,0.4315840101604033,4.068078372771766e+46,19.913799649999998,0.004037543376043476,0.014460014347919704,0.01763690677802092,0.027003644123628115,0.0326257728895838,0.027222437060169174,0.007764044621525133,0.02321561983891651,0.032490447554044025,0.03658441557342231,0.027688751414862798,0.031073428853305923,0.027436052271495415,66354871.36829183,0.04521603840762904,7.1122320606724645e+44,0.014040068620457024
2.0,47,2.575575,19.737199999999994,19.552699999999998,19.50745,9.306994852110838,-0.7066718495969198,46.700693547631474,19.62312784,19.397102255,19.404099280000004,0.11407215999999991,0.1555977450000004,0.10335071999999972,2583546451.0879397,0.2942554131785565,5.282000520059617e+46,19.680163919999995,0.005228034171347387,0.017640066737858888,0.02015215862918445,0.02315540014439287,0.03575865835838749,0.03453686324694148,0.0140050381266047,0.040097461593833476,0.038376042298669415,0.03953374240954859,0.03376966129215079,0.03043771659968708,0.030564582000532532,140186556.27641618,0.03688946865733198,1.641227834570559e+45,0.02681411472884877
2.0,48,2.8254250000000005,19.937450000000002,19.765449999999998,19.675599999999996,8.885135761755791,-0.30807745148824744,46.67742885538511,20.064619434999997,19.870157620000004,19.792196275,-0.1271694350000004,-0.10470761999999975,-0.11659627500000039,1168767326.0963633,0.7514948169061472,5.037063604151116e+46,20.001034717499998,0.008884585455493116,0.011681853544422164,0.016180030988062914,0.027613786826969664,0.04158642512542415,0.04409509936423043,0.014069764005664932,0.03472885762010794,0.0293508849132731,0.033119083484703944,0.027839366377440587,0.02611284621216256,0.023972978089829327,119433557.24329326,0.06700782577585218,1.6728238407537026e+45,0.021552761496414705
2.0,49,3.064465,20.059800000000003,19.802599999999998,19.7899,9.0859452789207,-0.4242536758073584,46.762062148230896,20.22063569,19.98736687,19.963205535,-0.1608356899999995,-0.18476686999999997,-0.17330553500000007,1926789417.020729,0.5293903254202043,6.00576310494158e+46,20.140217845000002,0.008326466054734109,0.013465099398824516,0.022226193267509135,0.027220882837629634,0.042896461185000664,0.03671264045433117,0.011932828440509344,0.026977086209163902,0.029979128745151126,0.03092184161575022,0.02657434155962144,0.028294593678273458,0.028110056895112107,192062063.56168595,0.046116419150070385,1.6860487558592216e+45,0.016149733631205115
2.0,50,3.560315,20.86255,19.8857,19.73895,9.159905505363483,-0.4014710279524348,46.85880502252861,20.866292100000003,19.98166504,19.8324747,-0.0037421000000005455,-0.09596504000000028,-0.09352469999999985,1869297784.059351,0.5502507863018573,7.70362221386898e+46,20.86442105,0.016141247474243586,0.01103163511635688,0.029302873228054367,0.02736372351600845,0.03294425224787025,0.034232750095315935,0.01620998797995478,0.02193442493727586,0.033967306310467356,0.03438709255102733,0.01988668015308694,0.01625685145647985,0.019469393354134956,126658497.06231579,0.05203584295204627,2.532977313639589e+45,0.014149819907233015
2.0,51,4.012781818181819,21.578272727272726,20.049,19.86890909090909,9.134570148729466,-0.3445441669512958,46.890396526895735,21.49644470909091,20.161936327272727,19.95180702727273,0.08182801818181865,-0.11293632727272719,-0.08289793636363639,1700765236.5431101,0.6880946667668192,8.25368416237313e+46,21.53735871818182,0.012228343654813002,0.009180619736441943,0.028148193301320942,0.025015200402410728,0.03146157167502611,0.037769825429064985,0.015595880160490443,0.026670353112956693,0.034716791283526505,0.03461935420497452,0.02596306577479104,0.01713073958996519,0.019347788125167804,92119316.04561862,0.07349842450000679,2.8969341994140936e+45,0.014957438737009573
3.0,0,0.31955,19.51915,19.01535,18.83675,8.444984477036243,-1.3984984899689725,45.146856532184835,19.706897164999997,19.223864645000003,19.1133814,-0.18774716500000005,-0.2085146449999998,-0.27663139999999997,466095409.3151304,0.0808104992866116,1.4251864599297278e+45,19.6130235825,0.0041642276624152515,0.009548391536511883,0.017665996360786532,0.03160958656107622,0.04645900995954306,0.047921978497579475,0.007575327467793078,0.05495686064164406,0.029866225860052893,0.035861606545952544,0.05372434964249447,0.03210850638910998,0.03376285306365604,55405093.91537265,0.012739715132014488,2.6187825944817024e+43,0.02742063984957099
3.0,1,0.40763,19.758850000000002,19.475199999999997,19.194650000000003,8.49925263075237,-1.3724099436419983,45.227213232227925,19.9899166,19.681659025,19.525263019999997,-0.23106660000000012,-0.20645902500000018,-0.33061302000000004,522986470.54813594,0.0719803234652583,1.7180673775767343e+45,19.8743833,0.0019156698403569564,0.013843200063482388,0.015814052907045788,0.02026258264963362,0.04905545999309811,0.04661171235433118,0.00856742669097153,0.055833868472038764,0.03789748797333442,0.032535590368413525,0.049786265662535516,0.0393107567540456,0.034836580384332495,46962530.931165405,0.007678204583904343,3.1122699889754463e+43,0.03201015552493653
3.0,2,0.47915,19.92005,19.705850000000005,19.362249999999996,8.56102806866588,-1.3778710073980822,45.28352760638536,20.1443471,19.870380605,19.581007765,-0.22429709999999972,-0.16453060500000002,-0.21875776500000085,549955096.1236926,0.06194300869555778,2.0404464305605343e+45,20.03219855,0.0017972720096846202,0.01989558944689604,0.025217993125537925,0.02805550494360665,0.04131824004149105,0.03790452851227989,0.01604936856663464,0.05150488014577112,0.043465155760345445,0.04365894545854989,0.05075586754458251,0.03984328944959775,0.03441384036903174,49092881.27703696,0.005773442410086463,6.547426887094937e+43,0.03022607082598817
3.0,3,0.540785,20.113400000000002,19.9852,19.65865,8.379688012200381,-1.17405999905846,45.30599855825948,20.31183767,20.16612149,19.881479655,-0.1984376700000002,-0.18092149000000007,-0.2228296549999996,1400865078.4237385,0.138945212242035,2.1310131518673488e+45,20.212618835,0.0014782459959748302,0.016555448401241322,0.02869575232586077,0.029619998613926238,0.06624984635552984,0.06204682974057835,0.013522692200788658,0.05608802639356118,0.05799157075876019,0.04786474862531531,0.05252168579548,0.04521745374956612,0.03226864499618187,413127084.2655634,0.016083699756401084,7.208143710524605e+43,0.03113102944253701
3.0,4,0.5892899999999999,20.179,20.14175,19.863300000000002,8.258703032316566,-1.0874943786771296,45.271579198756996,20.309457399999996,20.28647728,20.045150655,-0.1304573999999997,-0.14472727999999985,-0.18185065500000022,256192582.548845,0.12137880377882662,1.9255875441335072e+45,20.2442287,0.0013434586457263123,0.010380310994027725,0.009267272071394205,0.011495723827176455,0.039471277409155466,0.03543843196983707,0.010653476750808742,0.029733005132626236,0.02925576656111292,0.02689432444320809,0.0316520357930313,0.03311124064736986,0.03202423264915719,20485757.749097437,0.012891611879100838,4.965257819898537e+43,0.015183518489242875
3.0,5,0.6388750000000001,20.043650000000003,19.98405,19.73775,8.608478848468154,-1.283913807228012,45.42493558635771,19.961672294999996,19.934618860000004,19.74844227,0.08197770500000043,0.04943113999999975,-0.010692270000000018,848486758.9988989,0.0847325124175681,2.8071738750570095e+45,20.0026611475,0.0014909760464028052,0.010171899586620993,0.0146699699040107,0.015416676851888616,0.0487318239759484,0.04605745012776167,0.014407278296219997,0.04224998919958737,0.04685522367344931,0.037982205299513336,0.04038386115660208,0.04292470498639126,0.03206100959943771,144457299.62487182,0.007750299032473914,8.720756540317431e+43,0.022272952236816294
3.0,6,0.695495,20.08795,19.9801,19.849300000000003,8.375983943635712,-1.1191680342698984,45.35718645448337,20.354372025,20.228036115000002,20.059441944999996,-0.26642202500000034,-0.24793611500000007,-0.2101419449999998,527816380.5013493,0.12886646049463912,2.469916477952358e+45,20.221161012499998,0.0013883924404983043,0.010547547642218406,0.014275773500169163,0.022210603378330977,0.05071391233221151,0.04820555330211288,0.0183404551572483,0.05096294867609435,0.050750509009843604,0.04705409490641795,0.04940863709839602,0.04741878789272387,0.03856546941349923,81307484.11767165,0.013052652841059217,9.82343537565529e+43,0.02645237560113573
3.0,7,0.745045,20.096049999999998,19.978149999999996,19.90385,8.502251782136428,-1.2183682042785442,45.38425412297545,20.202275654999998,20.114999219999998,20.002429865000003,-0.10622565500000025,-0.1368492199999997,-0.09857986500000013,461123302.08673704,0.09686817229764362,2.5420428923863162e+45,20.1491628275,0.0014785208853037132,0.010672571526435718,0.018643841589898496,0.028044123970080683,0.03652344543733313,0.03986749334495987,0.013819058062619733,0.040424828932357694,0.0481081333750073,0.04546270941148386,0.03420133443825139,0.035908813196877484,0.02487048642424864,44278331.029421866,0.011517124217828682,7.491472092681598e+43,0.024950013938821767
3.0,8,0.792635,19.851499999999998,19.771749999999997,19.791649999999997,8.512866799074748,-1.0946840916492337,45.51855325254308,20.059814545000002,20.011427585,20.043149755,-0.208314545,-0.23967758500000028,-0.2514997550000002,491367701.1871942,0.11812328734380464,3.4789226068070645e+45,19.955657272499998,0.001489826819567734,0.012193868680275298,0.01638738257774406,0.02297013668590964,0.038700877379267126,0.03860525409754874,0.014256493816330913,0.04151371873554481,0.045554427849933375,0.047326552632194235,0.04312202639395109,0.04443354735269997,0.038440016696315346,51257128.5412305,0.011821718644916447,1.1394408394900455e+44,0.022175084101056876
3.0,9,0.85366,19.979599999999998,19.834450000000004,19.8422,8.469450515848406,-1.0050813449934708,45.56473971597249,20.07726336,19.951254364999997,20.01083479,-0.09766335999999978,-0.11680436499999995,-0.16863479000000012,422896421.0863453,0.19121256536905148,3.768256046303393e+45,20.028431679999997,0.0015181195236383923,0.007430386115251433,0.011240553778900708,0.01588771745348532,0.03958857035058193,0.04579659579977349,0.009684093002005423,0.03516458639175186,0.03383528007534484,0.04126694154500239,0.03647396172887917,0.033814495099722924,0.035703484721819494,31377440.444454324,0.026951967375415165,8.531423289951989e+43,0.018512061079615363
3.0,10,0.9027650000000002,20.112050000000004,19.892,19.8612,8.565633580209726,-1.0686764846520025,45.59732764067529,20.28561335,20.124306580000002,20.118155475000002,-0.17356335000000023,-0.23230657999999985,-0.25695547500000054,530756024.2719963,0.12687801201496193,4.1433041407186504e+45,20.198831675,0.0014394137472108855,0.0071409842458795055,0.018433737680537656,0.027879347982099706,0.03734600316815619,0.03298565421911482,0.012604645630398988,0.03191471426908942,0.03932876788610391,0.04199441232345154,0.03193378661247949,0.03435428889302469,0.031012443801901386,57875127.76245301,0.017453781364612998,1.3875593266251235e+44,0.016915169775643984
3.0,11,0.9510900000000001,19.94945,19.6873,19.682949999999998,8.694038143057979,-1.0453276505774791,45.74908103759806,19.91519356,19.680794715,19.691757770000002,0.034256440000000055,0.006505284999999333,-0.008807769999999942,653049550.4787502,0.11918076233283689,5.797962238903412e+45,19.932321780000002,0.001282431378516839,0.016730929167598912,0.02008982556890136,0.02397313781144486,0.03169945787854519,0.03137095407385794,0.011106400572895456,0.056888708946079274,0.05960918993640566,0.05609275886877783,0.054122041694962146,0.05369777541894731,0.04987457657932012,55734273.663578324,0.009864709783047713,1.5609176716799095e+44,0.032775627664963385
3.0,12,0.9978,20.19255,19.902700000000003,19.931049999999995,8.563520131511464,-1.0019287159336119,45.661961960695415,20.249091045,19.94370165,20.03173513,-0.056541045000000165,-0.041001649999999945,-0.10068513000000064,509369350.4815156,0.15228496498370794,4.73047815631293e+45,20.220820522500002,0.001346940802516755,0.009812695040153417,0.018448800255810107,0.027069583318051184,0.03795540332960996,0.04048888598931589,0.01039464496036039,0.03870588883112866,0.04157706025765608,0.04788827721140501,0.0317635931386191,0.028798510943827193,0.030481930878139926,37214911.03657267,0.012952395605836314,1.1494449299697259e+44,0.023539398168235793
