percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
1.0,41,2.056785,19.93425,19.7871,19.6228,8.816711488094416,-0.4594048585059774,46.457677174706,20.062323850000002,19.932598204999998,19.70105094,-0.12807385000000035,-0.14549820500000016,-0.07825094000000019,680856507.4550936,0.39261993002146606,3.186311813579436e+46,19.998286925000002,0.0015542770535599882,0.03955231343819747,0.040791222932727036,0.04517819453999349,0.012075149465206568,0.021735448154804448,0.01870598754697763,0.059336749806480724,0.058970384535591364,0.061860597637266694,0.031154299531229578,0.02967822601268072,0.025274803631455085,18446054.45904559,0.019096495443787793,1.6230417090317033e+45,0.047000603487779534
1.0,42,2.1027250000000004,19.82075,19.76415,19.602149999999998,8.906104834580287,-0.5500305313888216,46.45644484830903,19.920752905,19.83907909,19.658594694999998,-0.10000290500000004,-0.07492908999999985,-0.05644469499999971,823654294.6287063,0.32451897558710724,3.2851756108681383e+46,19.870751452500002,0.0014869988169331438,0.04910091224826688,0.052642558114331175,0.05335159700588805,0.009075646502911336,0.023535581688263457,0.023866979879621556,0.06468957944401557,0.06323012098773118,0.0631519160404855,0.036618837896428474,0.03221862901868909,0.029294153543556356,16800120.21769563,0.016822372887843415,1.7940432239953576e+45,0.053186369873287294
1.0,43,2.1542950000000003,19.6517,19.49905,19.30005,8.857779613752802,-0.43204411414749194,46.52610604472288,19.784187120000002,19.63136902,19.40724411,-0.1324871200000004,-0.13231901999999973,-0.10719410999999965,733246863.3057168,0.48181814108195564,4.277710006072802e+46,19.717943560000002,0.0015807256603716173,0.06406281305789258,0.05987871813741647,0.05800720184544205,0.00844936253979637,0.034786414748886586,0.03391564790811557,0.07271939066431457,0.06810849791587475,0.06690397837673918,0.03515719509901331,0.03564162043020967,0.0326057538828617,12912472.718480121,0.030695840088526993,2.4198310809616107e+45,0.06657775015972461
1.0,44,2.2112749999999997,19.788099999999996,19.690749999999998,19.569499999999998,8.954211477794072,-0.5149058114889087,46.53967621142273,19.845330994999998,19.75020771,19.607780180000002,-0.057230994999999577,-0.05945770999999968,-0.03828017999999973,917951027.3208954,0.3759009576347172,4.170060265610556e+46,19.8167154975,0.0021885121000998113,0.05143345308915367,0.05174405326992384,0.0544737869763525,0.008743878086637033,0.02716782011429352,0.026021902246163763,0.05141309733040824,0.0492815156058681,0.05772453570456038,0.029533838992697677,0.030035527124017997,0.026276365051498808,18174066.707888924,0.026642803265154894,2.7632252513109388e+45,0.04832070159519216
1.0,45,2.29971,19.77535,19.68515,19.59715,8.843864886120647,-0.33476688593844023,46.60946854529977,19.97266426,19.883796979999996,19.772290325000004,-0.19731425999999974,-0.19864697999999983,-0.1751403249999999,726536579.0962527,0.5671567804222408,4.823770299356702e+46,19.874007130000003,0.0038436755961793355,0.05834225415596397,0.0555544406750227,0.05912461269024409,0.011918570728124668,0.027076009837823156,0.02571565672607862,0.05917699065943453,0.06059847655929195,0.06298355578339739,0.025646170094762024,0.028968023682328724,0.02506987315094167,18510085.525320034,0.03892506189008351,2.7458943067526435e+45,0.056980841369684385
1.0,46,2.425065,20.1678,20.078749999999996,20.02535,8.831568393277497,-0.48904979507540425,46.44288914331965,20.223331640000005,20.169855789999996,20.089804075000004,-0.05553164000000005,-0.09110579000000012,-0.06445407499999954,690145798.6010578,0.36114933404806965,3.0971960606784735e+46,20.19556582,0.0031765761463074214,0.037423369516774954,0.037760611713946075,0.03712629719002592,0.007778070826047917,0.02024846118043768,0.021297532866649618,0.04177758554110553,0.040782907209360744,0.04463675523181193,0.03174127082015628,0.03168064925566795,0.02787413757580831,12249002.483367525,0.01689038687745826,1.4490720438849352e+45,0.03549979328113529
1.0,47,2.5694,20.2394,20.02335,19.98355,8.950271035783373,-0.5394345077877876,46.51120707311314,20.317323775,20.062587445,20.029769995000002,-0.07792377500000018,-0.03923744500000018,-0.04621999499999988,902046442.8570364,0.36926420362968004,4.0755657722691316e+46,20.2783618875,0.004902319603679037,0.06534089681351793,0.05637917987479895,0.056008220658389146,0.006642111227046057,0.0316552053198147,0.030792996610608827,0.06302726548869467,0.06063037440342221,0.06476515459475851,0.027792750934463695,0.02245317654733972,0.02193821376572706,14036386.090413036,0.028353580280432177,2.951557913673572e+45,0.06503341682325459
1.0,48,2.8439900000000002,20.07835,19.8718,19.824149999999996,8.854989890340592,-0.26112671847794466,46.69423371698021,20.167581265000003,19.97939062,19.8935524,-0.08923126499999957,-0.10759062000000022,-0.06940240000000043,736837068.7632246,0.6371019956654653,5.599477383824929e+46,20.122965632499998,0.008511026556217502,0.04681799117409317,0.049796983377947246,0.05419028949389202,0.009916129590499386,0.023684116210225307,0.02282269080225035,0.05164082186334859,0.05447856012004956,0.05543697900688931,0.026276674138164435,0.02660862060250623,0.022957954111220803,16891000.300102472,0.033550923075429305,2.781629642612016e+45,0.0498461463676877
1.0,49,3.08319,20.0154,19.747599999999995,19.6757,8.841560584443116,-0.15077722509199312,46.791153904468686,19.9898529,19.735017205000002,19.65050317,0.02554710000000035,0.012582794999999791,0.025196830000000336,708263194.6091673,0.894253329598768,7.870467831552355e+46,20.00262645,0.009928728570969957,0.06197092850255723,0.058568186022114666,0.060265700913651576,0.008751221394673103,0.029027294442075992,0.029651146717890306,0.06279172073366952,0.06571706609231306,0.06284306262186332,0.024331261681184,0.024242800439328034,0.02157933193499324,14725622.680614844,0.06791962609071958,5.761972494840135e+45,0.0580033526971338
1.0,50,3.5820899999999996,20.74635,19.77305,19.6451,8.979559954669892,-0.18929580296842233,46.890634696819035,20.730776589999998,19.853816025,19.767936034999998,0.015573409999999644,-0.0807660249999996,-0.1228360350000001,975528650.90338,0.777832768915253,9.20275139616355e+46,20.738563295,0.016381495232823187,0.04077542262281495,0.04465653527333949,0.041528199873039164,0.009260222581597295,0.027074592916639974,0.02685250420042364,0.0424860358393869,0.048332732092441585,0.04544011024965511,0.02052241983624145,0.01553616517333591,0.017718752802287737,20470016.3717636,0.04738105366431382,5.249373682813379e+45,0.03956078474802654
1.0,51,4.1511,21.736500000000003,20.05816666666667,19.754,9.045284672037857,-0.09080682977572724,47.0548483873797,21.690635358333335,20.165654975,19.837581308333334,0.045864641666666074,-0.107488308333334,-0.08358130833333337,1140026282.8894475,0.9451610141192929,1.2639739980139956e+47,21.71356767916667,0.019988797530496653,0.0653533311393543,0.040398706762911525,0.03566859706397385,0.009454381484648656,0.023017241582753104,0.019705993607226826,0.07898153640410839,0.03966748350184033,0.03960424507234097,0.034695262392865904,0.019813354815081344,0.018367958732946655,26452992.735030472,0.06216041751906703,6.324048125558784e+45,0.06751652793262648
2.0,0,0.31323500000000004,19.106,18.73845,18.584799999999998,8.348614418793682,-1.2473348960466175,45.20165006786462,19.483844465,19.088047980000006,18.96086188,-0.37784446499999974,-0.34959798000000025,-0.3760618800000001,226395947.49726897,0.0626319478746162,1.7287617280612692e+45,19.294922232500003,0.0040751576041151314,0.038675167594078144,0.026734006013838196,0.02563875941756109,0.007595223932189281,0.01892732245370752,0.016492912898861394,0.06137177806706054,0.040212537713211816,0.04128572612954777,0.04769284490543668,0.03188369568215959,0.03269590743682407,3743309.613336679,0.0031876666780279723,8.902603860554033e+43,0.04597922485246445
2.0,1,0.4177449999999999,19.3371,19.2036,18.973500000000005,8.254174112522003,-1.0469915161060162,45.307553141533546,19.630458644999997,19.40823754,19.35141564,-0.2933586449999998,-0.20463754000000023,-0.3779156399999996,182324101.8399791,0.09926016387777417,2.1511358257285498e+45,19.483779322500002,0.0017454040548052266,0.05232787236441197,0.04241532158954647,0.03722376846856577,0.007783042960953549,0.017822388958025497,0.013993528374880477,0.06152470517154453,0.05265049691708478,0.04508715964863302,0.044950927793833945,0.026885154967765973,0.02762178697240033,3107619.8646245273,0.005191765679794753,8.479700382518949e+43,0.05076737480166732
2.0,2,0.47947999999999996,19.353649999999995,19.272149999999996,18.987450000000003,8.440211741209819,-1.120691214775246,45.41989107155214,19.693412690000002,19.611067775,19.349786375,-0.33976268999999915,-0.33891777500000037,-0.36233637499999993,279341802.2567484,0.08467459410194624,2.976553802605157e+45,19.523531345000002,0.0022072031372050637,0.07394336161182795,0.05878175237208834,0.05249813497219368,0.006928624934168036,0.020943198011057075,0.0205876613943335,0.07444684443646123,0.06537355306156785,0.051462581329648836,0.05312184071805677,0.04467414643623545,0.03587116218367409,4729322.615650439,0.00406777183878812,1.690944068883597e+44,0.06751467571398373
2.0,3,0.5395399999999999,19.57755,19.53535,19.27625,8.397153620502765,-1.0853999983471632,45.41212416727316,19.940282529999998,19.885017589999997,19.660115159999997,-0.36273253000000005,-0.34966759000000014,-0.3838651599999995,253160155.74514192,0.0902757516548288,2.8353137481248132e+45,19.758916264999996,0.0012236862364856317,0.07478557260958923,0.0621404644204562,0.0526237775727846,0.007550960764749596,0.01879088127542107,0.018052667789794877,0.09618430120123338,0.08523390779027881,0.07420170854168132,0.05661987543384315,0.053431126897494303,0.03904149884541874,4310330.797215622,0.004223689765634637,1.2576279394288696e+44,0.07915915410394835
2.0,4,0.58789,19.76025,19.75275,19.502699999999997,8.435712439758353,-1.1675251952826127,45.368557789593304,19.914441864999997,19.913984695,19.71355514,-0.15419186500000012,-0.16123469499999973,-0.21085513999999997,274868756.57835674,0.07613370442074695,2.6212953941901992e+45,19.837345932499996,0.0014973541307241886,0.05708137994072603,0.050106822190871037,0.04334738407665083,0.005662245075638247,0.02103102824317205,0.02031960388871577,0.0629740428924155,0.06081884989476237,0.051951420468487934,0.025315650524660598,0.026219765876286164,0.02539536084339412,3413763.431551636,0.003563472634967344,1.289771069371263e+44,0.05839828167489246
2.0,5,0.639675,19.561049999999998,19.547199999999997,19.37965,8.447517866245237,-1.0430134758836367,45.50487493547916,19.765669064999997,19.751397615,19.60663471,-0.2046190649999998,-0.20419761499999983,-0.22698470999999998,282708595.5426877,0.10345955207925106,3.549057200531084e+45,19.663359532500003,0.0013331446776608958,0.059950125069418596,0.05209543435693021,0.045147439916781947,0.005682469103715503,0.02353733611569457,0.01926592059976375,0.07131519717310689,0.06334387373025464,0.0513589644052314,0.04324767508472972,0.04185110253879777,0.033889977444753694,3788253.296631726,0.005482303754247561,1.6189886189653913e+44,0.06273800430963551
2.0,6,0.6981550000000001,19.462449999999997,19.407649999999997,19.335050000000003,8.40237524092242,-0.964029636824747,45.53871614921525,19.585522455,19.544308185,19.46160783,-0.12307245500000015,-0.1366581850000003,-0.1265578299999998,255221705.57851315,0.13107837870406025,4.181189713975976e+45,19.523986227500004,0.0013212392106911807,0.062360667647334556,0.06333354338577389,0.06103930361321002,0.005926477036168896,0.026860877904360494,0.027587626084856987,0.061973295415966564,0.06442692981761346,0.060951608006514967,0.034002414811386855,0.033631171292079834,0.027093393522221485,3747588.47386553,0.008104143904504426,2.476962199545547e+44,0.06104681414850507
2.0,7,0.74199,19.65,19.543150000000004,19.519099999999998,8.56034632640241,-1.1086417178336698,45.552075153686296,19.770984935,19.675067525,19.601502704999998,-0.12098493500000078,-0.13191752500000006,-0.08240270499999998,367867608.90912735,0.09940764778370066,4.442537608916387e+45,19.7104924675,0.001413893117290739,0.0666450337141626,0.0623557294680689,0.058623735782498465,0.006896316564869337,0.029483894946609107,0.028929378051369005,0.07204656257177951,0.06793025139291126,0.06268054994060893,0.028500916626913515,0.028548963786119014,0.02421750695598957,5871422.125666227,0.007481392075006913,3.0515239497445e+44,0.07127409654283039
2.0,8,0.803655,19.54525,19.4095,19.41655,8.600906020058009,-1.0100055817707663,45.691270983404806,19.616622920000005,19.487095349999997,19.52754917,-0.07137292000000046,-0.07759535000000035,-0.11099916999999948,400866461.119129,0.11021873960010027,5.583253518403361e+45,19.58093646,0.001167624187880293,0.05606850694246421,0.051456900246510874,0.05004438973392877,0.004328518836976358,0.020526605654991845,0.021527599010027224,0.06718670254266886,0.067473105841,0.06543880894539493,0.03382206623990746,0.03597334457933579,0.03423747066163322,3930555.7294486472,0.005607300276921685,2.9456135934351304e+44,0.0594817741235985
2.0,9,0.8610300000000002,19.535749999999997,19.39375,19.3928,8.669406153699834,-1.024296001961447,45.74548069685595,19.63978664,19.489138975,19.557979685,-0.10403663999999982,-0.09538897499999982,-0.1651796850000002,469457020.96676826,0.12468204173669428,7.35787430944454e+45,19.58776832,0.0014197060501032303,0.07310649487187536,0.06946720555359194,0.06729275896841096,0.004584408190105102,0.034029517507574956,0.033224066427719544,0.07611689191016804,0.07696110231522085,0.0737980390551441,0.023571191587598114,0.0192462456319305,0.017197302199556258,4652203.508342779,0.009312461387919697,5.620547288480645e+44,0.07395037137395447
2.0,10,0.9033750000000002,19.866099999999996,19.69145,19.7155,8.655599068519681,-1.0918881245755607,45.66408148906168,19.891037660000002,19.7792635,19.869164384999998,-0.024937660000000333,-0.08781349999999985,-0.15366438500000007,454530767.8336725,0.09418612149601323,5.459688217279874e+45,19.878568830000003,0.0012981832342488088,0.057256377574870225,0.05605466134296227,0.055047028190358234,0.004301845608701031,0.023852541953840026,0.025456275659031927,0.06421648197156082,0.06246253096413866,0.06200730217010736,0.029601901487484147,0.02799210284606049,0.02606120463451214,4302933.751144754,0.005108289568781845,3.281097293002813e+44,0.05860196300889509
2.0,11,0.95238,19.520649999999996,19.289899999999996,19.3035,8.724148341667066,-0.921602345423367,45.90291654136125,19.571750549999997,19.3426486,19.395871165,-0.05110055000000013,-0.052748600000000145,-0.09237116499999978,536103674.68234146,0.13811859919677624,9.394808634181173e+45,19.546200275,0.0013340380251055232,0.06878780762633667,0.062267660549118475,0.0567963992268264,0.006358292768844899,0.02348100975792287,0.024417700946236402,0.06908943733361203,0.06095212610134468,0.05863053360352291,0.030314626865021812,0.026088063309358898,0.028328731017214843,8570647.665395213,0.007161708555238148,5.545948220103419e+44,0.0675653553859613
2.0,12,0.9953900000000001,19.918650000000003,19.58525,19.591450000000002,8.706877340438108,-0.9937043180459707,45.813543567509704,20.002396015,19.650860979999997,19.811460880000002,-0.08374601499999983,-0.06561097999999994,-0.22001088000000024,512176552.88191795,0.11630433388250491,7.523652860459524e+45,19.9605230075,0.0012499537423208658,0.04891844877830112,0.04695815333588316,0.04766964936275365,0.0046274542121203886,0.02453676317568191,0.024871183166646223,0.059293829640209586,0.057512048549728405,0.06396509417898981,0.04916675742205411,0.0438024772623311,0.05195491743519144,5552502.950765804,0.005733226401482891,3.4724926442294963e+44,0.04891062098483576
2.0,13,1.04043,19.6128,19.346750000000004,19.3804,8.719377466292977,-0.8933715405618983,45.926376470848645,19.807242105,19.53250093,19.634259319999998,-0.19444210499999953,-0.18575093000000004,-0.2538593200000001,530133260.6623467,0.14585321103307064,9.475014888886958e+45,19.710021052500004,0.001072174115579245,0.05044289886528158,0.04831188474824318,0.050175169586700416,0.006624090373357684,0.022672032833495927,0.02034779023846824,0.060935419249310695,0.05609123060123624,0.05972510415689359,0.04254949223692947,0.03511214728938785,0.0354517032713223,7866722.165353411,0.007165475376708432,4.691302615212983e+44,0.05491095110704124
2.0,14,1.069675,19.53475,19.233,19.2516,8.7452332095534,-0.8275468135657935,46.01805694110517,19.698648175,19.407709415,19.527741810000002,-0.16389817500000028,-0.17470941500000023,-0.27614181000000093,559353069.214092,0.18112642744098917,1.270307897667152e+46,19.616699087500002,0.0009818461957511963,0.06448560429728088,0.060159486140211174,0.06135226045028702,0.004502496876345777,0.02837540896537014,0.027846059013632546,0.06722155510993638,0.06207564537721213,0.07213686700021023,0.035281862723249124,0.027675175094382498,0.02926797522682909,5897586.513876621,0.010872562103632624,7.328569378254902e+44,0.0654537977303899
2.0,15,1.112485,19.607899999999997,19.2854,19.291150000000002,8.783676633783141,-0.8580044617020487,46.026042717198656,19.792833414999997,19.503341385,19.581210895000005,-0.18493341499999935,-0.2179413849999999,-0.29006089500000004,613528851.7555798,0.16820002423085625,1.2525535071791637e+46,19.700366707500002,0.0012024676169801265,0.05837349064205144,0.056040455188330125,0.061776582267909545,0.006000710058558131,0.027172018216200605,0.026387343126452613,0.06792335986350083,0.06211280147105392,0.06749936259923851,0.03031979925620011,0.02634067951961939,0.03096089002459725,8049564.392311324,0.010240903415142149,6.6321598108333964e+44,0.06269144154939321
2.0,16,1.152585,19.74245,19.462999999999997,19.457250000000002,8.781890904748533,-0.8940878478156129,45.98817360205048,19.893442155,19.601193035,19.646951379999997,-0.15099215499999957,-0.13819303500000027,-0.18970137999999998,610308075.7963464,0.14681625795045922,1.1185788983584412e+46,19.817946077500004,0.0013846896711756282,0.05734233853295834,0.05448207288194349,0.05129237038273698,0.005695742729203296,0.022302342275292767,0.02231444126078029,0.061971315343717845,0.05524107360108593,0.05947132936014205,0.033731994309979925,0.029234509215711683,0.031403608356068334,7926296.975350411,0.008507042511908485,6.637737608347081e+44,0.05867885996809931
2.0,17,1.1885500000000002,19.700300000000002,19.3715,19.31585,8.859241298169252,-0.8853765276440828,46.07423531564273,19.924707129999998,19.577978325000004,19.603053475,-0.22440713000000018,-0.2064783249999998,-0.28720347499999976,731490053.777996,0.14283807675298463,1.2733906532941693e+46,19.812503564999997,0.0010283077646029545,0.04000564113767515,0.03971751522886416,0.04294633586483618,0.006678421191796708,0.017995296340353385,0.01590722610534031,0.03635992105334419,0.0366812456093907,0.04724183945927647,0.041996112631488045,0.0323176569092661,0.03975648649701195,10984608.678142406,0.007161693384925108,5.171115820419222e+44,0.03348118800448998
2.0,18,1.2290500000000002,19.8279,19.47755,19.423750000000005,8.85232959125606,-0.9065466072827288,46.04615352909089,19.95865097,19.58764677,19.545838345,-0.13075096999999952,-0.11009677000000054,-0.12208834500000006,718916849.6817328,0.1416989711469613,1.3112288572809998e+46,19.893275485,0.0010941761994461457,0.06303523500470586,0.053758595722741595,0.05160240991027982,0.006160948643236911,0.022433171768301,0.023285056645173396,0.07296610364495372,0.0629552881499318,0.05673776590217205,0.03266546317371533,0.02478129606380172,0.02741668054594238,10278703.360160554,0.008113109533927498,8.638917739625546e+44,0.06339690889444673
2.0,19,1.265405,19.804250000000003,19.4693,19.441049999999997,8.875902898564085,-0.8958971336346039,46.08037631004704,19.882459344999994,19.575984190000003,19.592278475,-0.07820934500000067,-0.10668418999999998,-0.15122847499999992,758282432.5484216,0.14449928278013455,1.330063016838145e+46,19.843354672500002,0.001165410242288888,0.05594930043341539,0.047960506001829675,0.04347421766209179,0.006040670489250117,0.022167055983244463,0.02023725036735237,0.06183385325325414,0.05994297362105781,0.05394909472751099,0.02558598200301156,0.02364769426284669,0.02634026342667073,9936618.435703173,0.007963471530292218,5.904589215093087e+44,0.056430156507057454
2.0,20,1.305075,19.97505,19.61785,19.558749999999996,8.863573190908655,-0.9035523927741291,46.06039134325209,20.111257845,19.789197355000002,19.752515120000005,-0.13620784500000002,-0.17134735500000015,-0.1937651199999996,739117818.0293832,0.1409027476695504,1.3159752271310625e+46,20.0431539225,0.0008865219812854696,0.05877274168926269,0.05117212294760186,0.044414393205737174,0.006557808678346908,0.02076906808991003,0.022819451485701994,0.06296595733376303,0.054376372266654836,0.04806235186208212,0.02942869836576372,0.02315567010196956,0.02534196867078949,10629014.861109551,0.006734221203697771,6.3379248273124874e+44,0.059678990146350246
2.0,21,1.345745,19.935200000000002,19.5775,19.529100000000003,8.97329322523186,-0.9855567158847034,46.088107054464736,20.089419075000002,19.731165505,19.65567245,-0.15421907499999996,-0.15366550500000056,-0.12657245000000028,943001266.2206621,0.13227180557325036,1.54046788289307e+46,20.012309537500002,0.0011065157479129741,0.07751211984006871,0.07072362970744986,0.07183596896867239,0.0034106776629345345,0.02803386481348179,0.028611759888550786,0.07012600481782096,0.07190729462341447,0.06497127674217693,0.03213282808303241,0.02641617665460062,0.02925819740078167,6935753.575867188,0.010546682958827129,1.1737321503499346e+45,0.07347149288459398
2.0,22,1.3797449999999998,19.813149999999997,19.490750000000002,19.41795,8.899595398979558,-0.8522090396589821,46.14775690443814,20.00711937,19.612433224999997,19.59258596,-0.1939693700000003,-0.12168322499999995,-0.17463595999999965,798845449.7690357,0.1580590667932662,1.6165569169941216e+46,19.910134685,0.0010150630531039996,0.06800697749531258,0.05764402450643774,0.05506220793677364,0.004838416942014028,0.02098362994737266,0.023073861218456428,0.0737587528738344,0.06406037654914211,0.06854853591803745,0.05097513365419813,0.0383721065473978,0.04189381130419362,8918774.646001734,0.007811462860477662,9.017754566991401e+44,0.0687157350164519
2.0,23,1.41605,19.839799999999997,19.554600000000004,19.45035,8.90045654874871,-0.8777566495942242,46.12307044427205,19.91949768,19.610873235,19.547479629999998,-0.0796976800000003,-0.056273235000000456,-0.09712962999999988,802340567.9088727,0.1490344467739078,1.4641602037005154e+46,19.879648840000005,0.000639347524459939,0.05213168274461966,0.044496741725319214,0.044529004503605134,0.00619499653687191,0.021547886017698834,0.01911904841792959,0.048064342009021904,0.04170017103531233,0.04038388302904536,0.04299943599173522,0.03511100110324141,0.03349040690279686,10490785.659904584,0.00691744813285726,6.6776326122112435e+44,0.0449201109106885
2.0,24,1.45184,20.0272,19.74975,19.592350000000003,8.958868350390423,-0.9147081302202615,46.144530765287726,20.15531455,19.821015165,19.69591455,-0.12811454999999938,-0.07126516499999977,-0.10356454999999976,915676526.1272945,0.14472670035083618,1.6539423188858594e+46,20.091257274999997,0.001014068779624345,0.05889343786128152,0.055261212230578914,0.051155570090561986,0.005217407202392413,0.02546131550065849,0.025897305888917435,0.06164481194813888,0.05948542884123964,0.05944727573066331,0.04301018207946675,0.03573025992473031,0.03449739618591509,10346827.06463332,0.008852980019843675,1.0501947416989537e+45,0.05714612391786576
2.0,25,1.491795,19.7338,19.48665,19.27025,8.978729936236594,-0.8422131494054692,46.23688733194868,19.73712464,19.460471245,19.350745005,-0.0033246400000001225,0.02617875500000013,-0.08049500500000022,959764211.3917366,0.1547405374017617,1.860629996376659e+46,19.73546232,0.0008827998274191472,0.05343611844553852,0.0452790585722837,0.044711418854398756,0.005333596031912492,0.018315516743700095,0.018555893871662937,0.06301598882804396,0.05002526113149095,0.048272945942702185,0.047701318582471626,0.04081292173687369,0.036379534848691254,12812533.176225627,0.005535662318434312,6.348548593853214e+44,0.05339414782528174
2.0,26,1.521075,19.862900000000003,19.637999999999998,19.39135,8.93966206381275,-0.8224790069048332,46.217553602025475,19.863252255,19.619429099999998,19.417301090000002,-0.0003522550000003108,0.018570899999999568,-0.02595109000000021,873709176.3728573,0.17528526462044555,1.9096778977805308e+46,19.8630761275,0.0011557829950538641,0.06266444413466539,0.059684654345010524,0.05373213539268441,0.0038282469219672296,0.025163265411312006,0.024035751963671814,0.06421762427939876,0.061943532228285414,0.057261840423448875,0.029299185224445426,0.022142743381643903,0.020063757153563372,7775957.841285835,0.0095217670444549,9.80365920068773e+44,0.06434082381360444
2.0,27,1.55486,19.7864,19.648999999999997,19.3965,8.975565267816252,-0.8206772183851812,46.255258594548636,19.747062775,19.569867985000002,19.381613635,0.03933722500000023,0.07913201500000008,0.014886365000000078,947646091.2397296,0.18232070105101267,2.151186204290803e+46,19.766731387499995,0.0007977604372656323,0.07111969236716939,0.0657660735031666,0.062498120651691566,0.0030920409753075126,0.02690106930298829,0.02589706999345048,0.07781145632314054,0.07180611966133056,0.06834676811982554,0.04709800955282574,0.04034038607584357,0.036328008851974285,6830635.8819224825,0.010916980470481362,1.2851092856834822e+45,0.07057008261543923
2.0,28,1.588795,19.84185,19.6599,19.4001,8.973050635848896,-0.7877832091864836,46.28563797177998,19.973426340000003,19.775487805000004,19.53187132,-0.1315763399999998,-0.11558780499999984,-0.13177131999999947,945032066.4293356,0.18951056409795924,2.239680952173212e+46,19.907638170000002,0.0009566747474180479,0.053760683663277846,0.05058571488188854,0.04963750800353214,0.004411257982851415,0.023816703740685136,0.024025665096717264,0.07048471036188435,0.06730691879128461,0.06535412518821908,0.03638776382782521,0.03225922569256372,0.029537515490909383,9922821.565771844,0.010328270604680787,1.2195029783251047e+45,0.06066470352251141
2.0,29,1.62009,19.789949999999997,19.6401,19.375049999999998,8.9469782716499,-0.7999112625137904,46.24743755425368,19.801293360000003,19.621739680000005,19.420137119999996,-0.011343360000000047,0.018360320000000208,-0.045087119999999994,895240321.527972,0.18678075291612434,2.0545202409277602e+46,19.79562168,0.001093157758881016,0.05178797346314404,0.05238443651109075,0.049294258807395366,0.006637303773702003,0.02474390098192878,0.025530908699351814,0.04167988283776642,0.04180782837758498,0.04453630165030865,0.04578549004159523,0.03330814795333277,0.03176934407274915,13423128.181229563,0.011811692164846187,1.0710868662033127e+45,0.04140326851101759
2.0,30,1.65126,19.83495,19.6972,19.402049999999996,9.066903782277246,-0.8568177891763191,46.31045653821848,19.823573964999998,19.661583030000003,19.421260065000002,0.011376034999999798,0.03561696999999988,-0.019210065000000227,1171186211.9587405,0.15675841498080648,2.311367528198031e+46,19.8292619825,0.0010704001218328541,0.06594426969565745,0.05810806384896917,0.05050549072709996,0.003843269753410961,0.021388136093153657,0.020937816316572093,0.06111037707244894,0.05404674949649988,0.04755966667441801,0.03395672185464479,0.032648709328852006,0.026371932490530717,10423182.461720228,0.008093467604016654,1.1909329715528964e+45,0.06022144484313346
2.0,31,1.6916900000000001,19.92875,19.804250000000003,19.483249999999998,9.027071216460758,-0.8163315583675612,46.31111020321076,19.905710699999997,19.769750495000004,19.505116855,0.023039300000000117,0.03449950500000032,-0.021866855000000032,1072246371.425204,0.17131904388421693,2.2992215056667027e+46,19.91723035,0.0009720117276441157,0.06041739614631047,0.053633623593014906,0.04823528153830429,0.005477387737653727,0.020792906559902395,0.02086829073428424,0.05694435964596559,0.051440763366709746,0.04919014777219293,0.038756912606490036,0.034779923264969356,0.027678750816543182,12881628.596255397,0.008545355202581812,1.1690528743996543e+45,0.05358025560664379
2.0,32,1.725805,19.733399999999996,19.6653,19.39365,9.056787491495273,-0.8111214550701856,46.346036581542656,19.97011433,19.877451615000002,19.626678565,-0.23671433000000022,-0.21215161499999963,-0.23302856500000005,1145463483.7011616,0.1746007674929812,2.501468590805038e+46,19.851757165000002,0.001019399383951156,0.05338110298967986,0.0533741945644503,0.04976923231198998,0.004303309236098006,0.022722471197598834,0.02228015225570935,0.0570606360433706,0.05865513857468671,0.05808490678083394,0.04311715978257474,0.038483004580293016,0.03459036405507248,11868978.179363325,0.007884022954427776,1.1617417007309592e+45,0.05210712798490835
2.0,33,1.75746,19.630950000000002,19.57365,19.296299999999995,9.010082570743812,-0.7492376171230088,46.36121549873837,19.696335315000002,19.59223776,19.324155155,-0.06538531500000015,-0.018587759999999787,-0.027855155000000652,1040951211.7787228,0.22176994090987381,2.749262771207739e+46,19.6636426575,0.0009628413496644332,0.05850583095786672,0.0577476714167035,0.05216110493179009,0.008056799646940204,0.02874089754883789,0.027470460463624304,0.06781055193058132,0.06866401018451307,0.06348690759061573,0.037587923559792,0.038425864392058674,0.02971834849463471,19752299.15118021,0.014664056132474375,1.528318413851917e+45,0.05871522517616446
